-0.1,-0.1,-0.1,0,0,0,0,5.2785e-05,0
-0.09375,-0.1,-0.1,0,0,0,0,5.4661125e-05,0
-0.0875,-0.1,-0.1,0,0,0,0,5.653725e-05,0
-0.08125,-0.1,-0.1,0,0,0,0,5.8413375e-05,0
-0.075,-0.1,-0.1,0,0,0,0,6.02895e-05,0
-0.06875,-0.1,-0.1,0,0,0,0,6.2165625e-05,0
-0.0625,-0.1,-0.1,0,0,0,0,6.404175e-05,0
-0.05625,-0.1,-0.1,0,0,0,0,6.5917875e-05,0
-0.05,-0.1,-0.1,0,0,0,0,6.7794e-05,0
-0.04375,-0.1,-0.1,0,0,0,0,6.9670125e-05,0
-0.0375,-0.1,-0.1,0,0,0,0,7.154625e-05,0
-0.03125,-0.1,-0.1,0,0,0,0,7.3422375e-05,0
-0.025,-0.1,-0.1,0,0,0,0,7.52985e-05,0
-0.01875,-0.1,-0.1,0,0,0,0,7.7174625e-05,0
-0.0125,-0.1,-0.1,0,0,0,0,7.905075e-05,0
-0.00625000000000001,-0.1,-0.1,0,0,0,0,8.0926875e-05,0
0,-0.1,-0.1,0,0,0,0,8.2803e-05,0
0.00625000000000001,-0.1,-0.1,0,0,0,0,8.4679125e-05,0
0.0125,-0.1,-0.1,0,0,0,0,8.655525e-05,0
0.01875,-0.1,-0.1,0,0,0,0,8.8431375e-05,0
0.025,-0.1,-0.1,0,0,0,0,9.03075e-05,0
0.03125,-0.1,-0.1,0,0,0,0,9.2183625e-05,0
0.0375,-0.1,-0.1,0,0,0,0,9.405975e-05,0
0.04375,-0.1,-0.1,0,0,0,0,9.5935875e-05,0
0.05,-0.1,-0.1,0,0,0,0,9.7812e-05,0
0.05625,-0.1,-0.1,0,0,0,0,9.9688125e-05,0
0.0625,-0.1,-0.1,0,0,0,0,0.00010156425,0
0.06875,-0.1,-0.1,0,0,0,0,0.000103440375,0
0.075,-0.1,-0.1,0,0,0,0,0.0001053165,0
0.08125,-0.1,-0.1,0,0,0,0,0.000107192625,0
0.0875,-0.1,-0.1,0,0,0,0,0.00010906875,0
0.09375,-0.1,-0.1,0,0,0,0,0.000110944875,0
-0.1,-0.09375,-0.1,0,0,0,0,5.06320625e-05,0
-0.09375,-0.09375,-0.1,0,0,0,0,5.25815625e-05,0
-0.0875,-0.09375,-0.1,0,0,0,0,5.45310625e-05,0
-0.08125,-0.09375,-0.1,0,0,0,0,5.64805625e-05,0
-0.075,-0.09375,-0.1,0,0,0,0,5.84300625e-05,0
-0.06875,-0.09375,-0.1,0,0,0,0,6.03795625e-05,0
-0.0625,-0.09375,-0.1,0,0,0,0,6.23290625e-05,0
-0.05625,-0.09375,-0.1,0,0,0,0,6.42785625e-05,0
-0.05,-0.09375,-0.1,0,0,0,0,6.62280625e-05,0
-0.04375,-0.09375,-0.1,0,0,0,0,6.81775625e-05,0
-0.0375,-0.09375,-0.1,0,0,0,0,7.01270625e-05,0
-0.03125,-0.09375,-0.1,0,0,0,0,7.20765625e-05,0
-0.025,-0.09375,-0.1,0,0,0,0,7.40260625e-05,0
-0.01875,-0.09375,-0.1,0,0,0,0,7.59755625e-05,0
-0.0125,-0.09375,-0.1,0,0,0,0,7.79250625e-05,0
-0.00625000000000001,-0.09375,-0.1,0,0,0,0,7.98745625e-05,0
0,-0.09375,-0.1,0,0,0,0,8.18240625e-05,0
0.00625000000000001,-0.09375,-0.1,0,0,0,0,8.37735625e-05,0
0.0125,-0.09375,-0.1,0,0,0,0,8.57230625e-05,0
0.01875,-0.09375,-0.1,0,0,0,0,8.76725625e-05,0
0.025,-0.09375,-0.1,0,0,0,0,8.96220625e-05,0
0.03125,-0.09375,-0.1,0,0,0,0,9.15715625e-05,0
0.0375,-0.09375,-0.1,0,0,0,0,9.35210625e-05,0
0.04375,-0.09375,-0.1,0,0,0,0,9.54705625e-05,0
0.05,-0.09375,-0.1,0,0,0,0,9.74200625e-05,0
0.05625,-0.09375,-0.1,0,0,0,0,9.93695625e-05,0
0.0625,-0.09375,-0.1,0,0,0,0,0.0001013190625,0
0.06875,-0.09375,-0.1,0,0,0,0,0.0001032685625,0
0.075,-0.09375,-0.1,0,0,0,0,0.0001052180625,0
0.08125,-0.09375,-0.1,0,0,0,0,0.0001071675625,0
0.0875,-0.09375,-0.1,0,0,0,0,0.0001091170625,0
0.09375,-0.09375,-0.1,0,0,0,0,0.0001110665625,0
-0.1,-0.0875,-0.1,0,0,0,0,4.8479125e-05,0
-0.09375,-0.0875,-0.1,0,0,0,0,5.0502e-05,0
-0.0875,-0.0875,-0.1,0,0,0,0,5.2524875e-05,0
-0.08125,-0.0875,-0.1,0,0,0,0,5.454775e-05,0
-0.075,-0.0875,-0.1,0,0,0,0,5.6570625e-05,0
-0.06875,-0.0875,-0.1,0,0,0,0,5.85935e-05,0
-0.0625,-0.0875,-0.1,0,0,0,0,6.0616375e-05,0
-0.05625,-0.0875,-0.1,0,0,0,0,6.263925e-05,0
-0.05,-0.0875,-0.1,0,0,0,0,6.4662125e-05,0
-0.04375,-0.0875,-0.1,0,0,0,0,6.6685e-05,0
-0.0375,-0.0875,-0.1,0,0,0,0,6.8707875e-05,0
-0.03125,-0.0875,-0.1,0,0,0,0,7.073075e-05,0
-0.025,-0.0875,-0.1,0,0,0,0,7.2753625e-05,0
