-0.1,-0.1,-0.1,0,0,0,0,-8.6053e-05,0
-0.09375,-0.1,-0.1,0,0,0,0,-8.0767e-05,0
-0.0875,-0.1,-0.1,0,0,0,0,-7.5481e-05,0
-0.08125,-0.1,-0.1,0,0,0,0,-7.0195e-05,0
-0.075,-0.1,-0.1,0,0,0,0,-6.4909e-05,0
-0.06875,-0.1,-0.1,0,0,0,0,-5.9623e-05,0
-0.0625,-0.1,-0.1,0,0,0,0,-5.4337e-05,0
-0.05625,-0.1,-0.1,0,0,0,0,-4.9051e-05,0
-0.05,-0.1,-0.1,0,0,0,0,-4.3765e-05,0
-0.04375,-0.1,-0.1,0,0,0,0,-3.8479e-05,0
-0.0375,-0.1,-0.1,0,0,0,0,-3.3193e-05,0
-0.03125,-0.1,-0.1,0,0,0,0,-2.7907e-05,0
-0.025,-0.1,-0.1,0,0,0,0,-2.2621e-05,0
-0.01875,-0.1,-0.1,0,0,0,0,-1.7335e-05,0
-0.0125,-0.1,-0.1,0,0,0,0,-1.2049e-05,0
-0.00625000000000001,-0.1,-0.1,0,0,0,0,-6.76300000000001e-06,0
0,-0.1,-0.1,0,0,0,0,-1.477e-06,0
0.00625000000000001,-0.1,-0.1,0,0,0,0,3.809e-06,0
0.0125,-0.1,-0.1,0,0,0,0,9.095e-06,0
0.01875,-0.1,-0.1,0,0,0,0,1.4381e-05,0
0.025,-0.1,-0.1,0,0,0,0,1.9667e-05,0
0.03125,-0.1,-0.1,0,0,0,0,2.4953e-05,0
0.0375,-0.1,-0.1,0,0,0,0,3.0239e-05,0
0.04375,-0.1,-0.1,0,0,0,0,3.5525e-05,0
0.05,-0.1,-0.1,0,0,0,0,4.0811e-05,0
0.05625,-0.1,-0.1,0,0,0,0,4.6097e-05,0
0.0625,-0.1,-0.1,0,0,0,0,5.1383e-05,0
0.06875,-0.1,-0.1,0,0,0,0,5.6669e-05,0
0.075,-0.1,-0.1,0,0,0,0,6.1955e-05,0
0.08125,-0.1,-0.1,0,0,0,0,6.7241e-05,0
0.0875,-0.1,-0.1,0,0,0,0,7.2527e-05,0
0.09375,-0.1,-0.1,0,0,0,0,7.7813e-05,0
-0.1,-0.09375,-0.1,0,0,0,0,-8.96593125e-05,0
-0.09375,-0.09375,-0.1,0,0,0,0,-8.4219140625e-05,0
-0.0875,-0.09375,-0.1,0,0,0,0,-7.877896875e-05,0
-0.08125,-0.09375,-0.1,0,0,0,0,-7.3338796875e-05,0
-0.075,-0.09375,-0.1,0,0,0,0,-6.7898625e-05,0
-0.06875,-0.09375,-0.1,0,0,0,0,-6.2458453125e-05,0
-0.0625,-0.09375,-0.1,0,0,0,0,-5.701828125e-05,0
-0.05625,-0.09375,-0.1,0,0,0,0,-5.1578109375e-05,0
-0.05,-0.09375,-0.1,0,0,0,0,-4.61379375e-05,0
-0.04375,-0.09375,-0.1,0,0,0,0,-4.0697765625e-05,0
-0.0375,-0.09375,-0.1,0,0,0,0,-3.525759375e-05,0
