-0.1,-0.1,-0.1,0,0,0,0,-9.3246e-05,0
-0.09375,-0.1,-0.1,0,0,0,0,-8.46825e-05,0
-0.0875,-0.1,-0.1,0,0,0,0,-7.6119e-05,0
-0.08125,-0.1,-0.1,0,0,0,0,-6.75555e-05,0
-0.075,-0.1,-0.1,0,0,0,0,-5.8992e-05,0
-0.06875,-0.1,-0.1,0,0,0,0,-5.04285e-05,0
-0.0625,-0.1,-0.1,0,0,0,0,-4.1865e-05,0
-0.05625,-0.1,-0.1,0,0,0,0,-3.33015e-05,0
-0.05,-0.1,-0.1,0,0,0,0,-2.4738e-05,0
-0.04375,-0.1,-0.1,0,0,0,0,-1.61745e-05,0
-0.0375,-0.1,-0.1,0,0,0,0,-7.61100000000001e-06,0
-0.03125,-0.1,-0.1,0,0,0,0,9.52500000000001e-07,0
-0.025,-0.1,-0.1,0,0,0,0,9.51600000000001e-06,0
-0.01875,-0.1,-0.1,0,0,0,0,1.80795e-05,0
-0.0125,-0.1,-0.1,0,0,0,0,2.6643e-05,0
-0.00625000000000001,-0.1,-0.1,0,0,0,0,3.52065e-05,0
0,-0.1,-0.1,0,0,0,0,4.377e-05,0
0.00625000000000001,-0.1,-0.1,0,0,0,0,5.23335e-05,0
0.0125,-0.1,-0.1,0,0,0,0,6.0897e-05,0
0.01875,-0.1,-0.1,0,0,0,0,6.94605e-05,0
0.025,-0.1,-0.1,0,0,0,0,7.8024e-05,0
0.03125,-0.1,-0.1,0,0,0,0,8.65875e-05,0
0.0375,-0.1,-0.1,0,0,0,0,9.5151e-05,0
0.04375,-0.1,-0.1,0,0,0,0,0.0001037145,0
0.05,-0.1,-0.1,0,0,0,0,0.000112278,0
0.05625,-0.1,-0.1,0,0,0,0,0.0001208415,0
0.0625,-0.1,-0.1,0,0,0,0,0.000129405,0
0.06875,-0.1,-0.1,0,0,0,0,0.0001379685,0
0.075,-0.1,-0.1,0,0,0,0,0.000146532,0
0.08125,-0.1,-0.1,0,0,0,0,0.0001550955,0
0.0875,-0.1,-0.1,0,0,0,0,0.000163659,0
0.09375,-0.1,-0.1,0,0,0,0,0.0001722225,0
-0.1,-0.09375,-0.1,0,0,0,0,-9.38065e-05,0
-0.09375,-0.09375,-0.1,0,0,0,0,-8.53412890625e-05,0
-0.0875,-0.09375,-0.1,0,0,0,0,-7.6876078125e-05,0
-0.08125,-0.09375,-0.1,0,0,0,0,-6.84108671875e-05,0
-0.075,-0.09375,-0.1,0,0,0,0,-5.994565625e-05,0
-0.06875,-0.09375,-0.1,0,0,0,0,-5.14804453125e-05,0
-0.0625,-0.09375,-0.1,0,0,0,0,-4.3015234375e-05,0
-0.05625,-0.09375,-0.1,0,0,0,0,-3.45500234375e-05,0
-0.05,-0.09375,-0.1,0,0,0,0,-2.60848125e-05,0
-0.04375,-0.09375,-0.1,0,0,0,0,-1.76196015625e-05,0
-0.0375,-0.09375,-0.1,0,0,0,0,-9.15439062500001e-06,0
-0.03125,-0.09375,-0.1,0,0,0,0,-6.891796875e-07,0
-0.025,-0.09375,-0.1,0,0,0,0,7.77603125000001e-06,0
-0.01875,-0.09375,-0.1,0,0,0,0,1.62412421875e-05,0
-0.0125,-0.09375,-0.1,0,0,0,0,2.4706453125e-05,0
-0.00625000000000001,-0.09375,-0.1,0,0,0,0,3.31716640625e-05,0
0,-0.09375,-0.1,0,0,0,0,4.1636875e-05,0
0.00625000000000001,-0.09375,-0.1,0,0,0,0,5.01020859375e-05,0
0.0125,-0.09375,-0.1,0,0,0,0,5.8567296875e-05,0
0.01875,-0.09375,-0.1,0,0,0,0,6.70325078125e-05,0
0.025,-0.09375,-0.1,0,0,0,0,7.549771875e-05,0
0.03125,-0.09375,-0.1,0,0,0,0,8.39629296875e-05,0
0.0375,-0.09375,-0.1,0,0,0,0,9.2428140625e-05,0
0.04375,-0.09375,-0.1,0,0,0,0,0.0001008933515625,0
