-0.1,-0.1,-0.1,0,0,0,0,-2.41599999999999e-06,0
-0.09375,-0.1,-0.1,0,0,0,0,-1.8511875e-06,0
-0.0875,-0.1,-0.1,0,0,0,0,-1.28637499999999e-06,0
-0.08125,-0.1,-0.1,0,0,0,0,-7.21562499999991e-07,0
-0.075,-0.1,-0.1,0,0,0,0,-1.56750000000002e-07,0
-0.06875,-0.1,-0.1,0,0,0,0,4.08062500000011e-07,0
-0.0625,-0.1,-0.1,0,0,0,0,9.72875000000011e-07,0
-0.05625,-0.1,-0.1,0,0,0,0,1.5376875e-06,0
-0.05,-0.1,-0.1,0,0,0,0,2.1025e-06,0
-0.04375,-0.1,-0.1,0,0,0,0,2.6673125e-06,0
-0.0375,-0.1,-0.1,0,0,0,0,3.232125e-06,0
-0.03125,-0.1,-0.1,0,0,0,0,3.7969375e-06,0
-0.025,-0.1,-0.1,0,0,0,0,4.36175e-06,0
-0.01875,-0.1,-0.1,0,0,0,0,4.92656249999999e-06,0
-0.0125,-0.1,-0.1,0,0,0,0,5.491375e-06,0
-0.00625000000000001,-0.1,-0.1,0,0,0,0,6.0561875e-06,0
0,-0.1,-0.1,0,0,0,0,6.621e-06,0
0.00625000000000001,-0.1,-0.1,0,0,0,0,7.1858125e-06,0
0.0125,-0.1,-0.1,0,0,0,0,7.750625e-06,0
0.01875,-0.1,-0.1,0,0,0,0,8.3154375e-06,0
0.025,-0.1,-0.1,0,0,0,0,8.88025e-06,0
0.03125,-0.1,-0.1,0,0,0,0,9.4450625e-06,0
0.0375,-0.1,-0.1,0,0,0,0,1.0009875e-05,0
0.04375,-0.1,-0.1,0,0,0,0,1.05746875e-05,0
0.05,-0.1,-0.1,0,0,0,0,1.11395e-05,0
0.05625,-0.1,-0.1,0,0,0,0,1.17043125e-05,0
0.0625,-0.1,-0.1,0,0,0,0,1.2269125e-05,0
0.06875,-0.1,-0.1,0,0,0,0,1.28339375e-05,0
0.075,-0.1,-0.1,0,0,0,0,1.339875e-05,0
