-0.1,-0.1,-0.1,0,0,0,0,5.7653e-05,0
-0.09375,-0.1,-0.1,0,0,0,0,5.6967e-05,0
-0.0875,-0.1,-0.1,0,0,0,0,5.6281e-05,0
-0.08125,-0.1,-0.1,0,0,0,0,5.5595e-05,0
-0.075,-0.1,-0.1,0,0,0,0,5.4909e-05,0
-0.06875,-0.1,-0.1,0,0,0,0,5.4223e-05,0
-0.0625,-0.1,-0.1,0,0,0,0,5.3537e-05,0
-0.05625,-0.1,-0.1,0,0,0,0,5.2851e-05,0
-0.05,-0.1,-0.1,0,0,0,0,5.2165e-05,0
-0.04375,-0.1,-0.1,0,0,0,0,5.1479e-05,0
-0.0375,-0.1,-0.1,0,0,0,0,5.0793e-05,0
-0.03125,-0.1,-0.1,0,0,0,0,5.0107e-05,0
-0.025,-0.1,-0.1,0,0,0,0,4.9421e-05,0
-0.01875,-0.1,-0.1,0,0,0,0,4.8735e-05,0
-0.0125,-0.1,-0.1,0,0,0,0,4.8049e-05,0
-0.00625000000000001,-0.1,-0.1,0,0,0,0,4.7363e-05,0
0,-0.1,-0.1,0,0,0,0,4.6677e-05,0
0.00625000000000001,-0.1,-0.1,0,0,0,0,4.5991e-05,0
0.0125,-0.1,-0.1,0,0,0,0,4.5305e-05,0
0.01875,-0.1,-0.1,0,0,0,0,4.4619e-05,0
0.025,-0.1,-0.1,0,0,0,0,4.3933e-05,0
0.03125,-0.1,-0.1,0,0,0,0,4.3247e-05,0
0.0375,-0.1,-0.1,0,0,0,0,4.2561e-05,0
0.04375,-0.1,-0.1,0,0,0,0,4.1875e-05,0
0.05,-0.1,-0.1,0,0,0,0,4.1189e-05,0
0.05625,-0.1,-0.1,0,0,0,0,4.0503e-05,0
0.0625,-0.1,-0.1,0,0,0,0,3.9817e-05,0
0.06875,-0.1,-0.1,0,0,0,0,3.9131e-05,0
0.075,-0.1,-0.1,0,0,0,0,3.8445e-05,0
0.08125,-0.1,-0.1,0,0,0,0,3.7759e-05,0
0.0875,-0.1,-0.1,0,0,0,0,3.7073e-05,0
0.09375,-0.1,-0.1,0,0,0,0,3.6387e-05,0
-0.1,-0.09375,-0.1,0,0,0,0,5.55620625e-05,0
-0.09375,-0.09375,-0.1,0,0,0,0,5.4918671875e-05,0
-0.0875,-0.09375,-0.1,0,0,0,0,5.427528125e-05,0
-0.08125,-0.09375,-0.1,0,0,0,0,5.3631890625e-05,0
-0.075,-0.09375,-0.1,0,0,0,0,5.29885e-05,0
-0.06875,-0.09375,-0.1,0,0,0,0,5.2345109375e-05,0
-0.0625,-0.09375,-0.1,0,0,0,0,5.170171875e-05,0
-0.05625,-0.09375,-0.1,0,0,0,0,5.1058328125e-05,0
-0.05,-0.09375,-0.1,0,0,0,0,5.04149375e-05,0
-0.04375,-0.09375,-0.1,0,0,0,0,4.9771546875e-05,0
-0.0375,-0.09375,-0.1,0,0,0,0,4.912815625e-05,0
-0.03125,-0.09375,-0.1,0,0,0,0,4.8484765625e-05,0
-0.025,-0.09375,-0.1,0,0,0,0,4.7841375e-05,0
-0.01875,-0.09375,-0.1,0,0,0,0,4.7197984375e-05,0
-0.0125,-0.09375,-0.1,0,0,0,0,4.655459375e-05,0
-0.00625000000000001,-0.09375,-0.1,0,0,0,0,4.5911203125e-05,0
0,-0.09375,-0.1,0,0,0,0,4.52678125e-05,0
0.00625000000000001,-0.09375,-0.1,0,0,0,0,4.4624421875e-05,0
0.0125,-0.09375,-0.1,0,0,0,0,4.398103125e-05,0
0.01875,-0.09375,-0.1,0,0,0,0,4.3337640625e-05,0
0.025,-0.09375,-0.1,0,0,0,0,4.269425e-05,0
0.03125,-0.09375,-0.1,0,0,0,0,4.2050859375e-05,0
0.0375,-0.09375,-0.1,0,0,0,0,4.140746875e-05,0
0.04375,-0.09375,-0.1,0,0,0,0,4.0764078125e-05,0
0.05,-0.09375,-0.1,0,0,0,0,4.01206875e-05,0
0.05625,-0.09375,-0.1,0,0,0,0,3.9477296875e-05,0
0.0625,-0.09375,-0.1,0,0,0,0,3.883390625e-05,0
0.06875,-0.09375,-0.1,0,0,0,0,3.8190515625e-05,0
0.075,-0.09375,-0.1,0,0,0,0,3.7547125e-05,0
0.08125,-0.09375,-0.1,0,0,0,0,3.6903734375e-05,0
0.0875,-0.09375,-0.1,0,0,0,0,3.626034375e-05,0
0.09375,-0.09375,-0.1,0,0,0,0,3.5616953125e-05,0
-0.1,-0.0875,-0.1,0,0,0,0,5.3471125e-05,0
-0.09375,-0.0875,-0.1,0,0,0,0,5.287034375e-05,0
-0.0875,-0.0875,-0.1,0,0,0,0,5.22695625e-05,0
-0.08125,-0.0875,-0.1,0,0,0,0,5.166878125e-05,0
-0.075,-0.0875,-0.1,0,0,0,0,5.1068e-05,0
-0.06875,-0.0875,-0.1,0,0,0,0,5.046721875e-05,0
-0.0625,-0.0875,-0.1,0,0,0,0,4.98664375e-05,0
-0.05625,-0.0875,-0.1,0,0,0,0,4.926565625e-05,0
-0.05,-0.0875,-0.1,0,0,0,0,4.8664875e-05,0
-0.04375,-0.0875,-0.1,0,0,0,0,4.806409375e-05,0
-0.0375,-0.0875,-0.1,0,0,0,0,4.74633125e-05,0
-0.03125,-0.0875,-0.1,0,0,0,0,4.686253125e-05,0
-0.025,-0.0875,-0.1,0,0,0,0,4.626175e-05,0
-0.01875,-0.0875,-0.1,0,0,0,0,4.566096875e-05,0
-0.0125,-0.0875,-0.1,0,0,0,0,4.50601875e-05,0
-0.00625000000000001,-0.0875,-0.1,0,0,0,0,4.445940625e-05,0
0,-0.0875,-0.1,0,0,0,0,4.3858625e-05,0
0.00625000000000001,-0.0875,-0.1,0,0,0,0,4.325784375e-05,0
0.0125,-0.0875,-0.1,0,0,0,0,4.26570625e-05,0
0.01875,-0.0875,-0.1,0,0,0,0,4.205628125e-05,0
0.025,-0.0875,-0.1,0,0,0,0,4.14555e-05,0
