-0.1,-0.1,-0.1,0,0,0,0,-9.2974e-05,0
-0.09375,-0.1,-0.1,0,0,0,0,-8.9187e-05,0
-0.0875,-0.1,-0.1,0,0,0,0,-8.54e-05,0
-0.08125,-0.1,-0.1,0,0,0,0,-8.1613e-05,0
-0.075,-0.1,-0.1,0,0,0,0,-7.7826e-05,0
-0.06875,-0.1,-0.1,0,0,0,0,-7.4039e-05,0
-0.0625,-0.1,-0.1,0,0,0,0,-7.0252e-05,0
-0.05625,-0.1,-0.1,0,0,0,0,-6.6465e-05,0
-0.05,-0.1,-0.1,0,0,0,0,-6.2678e-05,0
-0.04375,-0.1,-0.1,0,0,0,0,-5.8891e-05,0
-0.0375,-0.1,-0.1,0,0,0,0,-5.5104e-05,0
-0.03125,-0.1,-0.1,0,0,0,0,-5.1317e-05,0
-0.025,-0.1,-0.1,0,0,0,0,-4.753e-05,0
-0.01875,-0.1,-0.1,0,0,0,0,-4.3743e-05,0
-0.0125,-0.1,-0.1,0,0,0,0,-3.9956e-05,0
-0.00625000000000001,-0.1,-0.1,0,0,0,0,-3.6169e-05,0
0,-0.1,-0.1,0,0,0,0,-3.2382e-05,0
0.00625000000000001,-0.1,-0.1,0,0,0,0,-2.8595e-05,0
0.0125,-0.1,-0.1,0,0,0,0,-2.4808e-05,0
0.01875,-0.1,-0.1,0,0,0,0,-2.1021e-05,0
0.025,-0.1,-0.1,0,0,0,0,-1.7234e-05,0
0.03125,-0.1,-0.1,0,0,0,0,-1.3447e-05,0
0.0375,-0.1,-0.1,0,0,0,0,-9.66e-06,0
0.04375,-0.1,-0.1,0,0,0,0,-5.87300000000001e-06,0
0.05,-0.1,-0.1,0,0,0,0,-2.08599999999999e-06,0
0.05625,-0.1,-0.1,0,0,0,0,1.70099999999999e-06,0
0.0625,-0.1,-0.1,0,0,0,0,5.488e-06,0
0.06875,-0.1,-0.1,0,0,0,0,9.27500000000001e-06,0
0.075,-0.1,-0.1,0,0,0,0,1.3062e-05,0
0.08125,-0.1,-0.1,0,0,0,0,1.6849e-05,0
0.0875,-0.1,-0.1,0,0,0,0,2.0636e-05,0
0.09375,-0.1,-0.1,0,0,0,0,2.4423e-05,0
-0.1,-0.09375,-0.1,0,0,0,0,-9.3911375e-05,0
-0.09375,-0.09375,-0.1,0,0,0,0,-8.99934765625e-05,0
-0.0875,-0.09375,-0.1,0,0,0,0,-8.6075578125e-05,0
-0.08125,-0.09375,-0.1,0,0,0,0,-8.21576796875e-05,0
-0.075,-0.09375,-0.1,0,0,0,0,-7.823978125e-05,0
-0.06875,-0.09375,-0.1,0,0,0,0,-7.43218828125e-05,0
