-0.1,-0.1,-0.1,0,0,0,0,3.1452e-05,0
-0.09375,-0.1,-0.1,0,0,0,0,2.58185e-05,0
-0.0875,-0.1,-0.1,0,0,0,0,2.0185e-05,0
-0.08125,-0.1,-0.1,0,0,0,0,1.45515e-05,0
-0.075,-0.1,-0.1,0,0,0,0,8.918e-06,0
-0.06875,-0.1,-0.1,0,0,0,0,3.28449999999999e-06,0
-0.0625,-0.1,-0.1,0,0,0,0,-2.34900000000001e-06,0
-0.05625,-0.1,-0.1,0,0,0,0,-7.9825e-06,0
-0.05,-0.1,-0.1,0,0,0,0,-1.3616e-05,0
-0.04375,-0.1,-0.1,0,0,0,0,-1.92495e-05,0
-0.0375,-0.1,-0.1,0,0,0,0,-2.4883e-05,0
-0.03125,-0.1,-0.1,0,0,0,0,-3.05165e-05,0
-0.025,-0.1,-0.1,0,0,0,0,-3.615e-05,0
-0.01875,-0.1,-0.1,0,0,0,0,-4.17835e-05,0
-0.0125,-0.1,-0.1,0,0,0,0,-4.7417e-05,0
-0.00625000000000001,-0.1,-0.1,0,0,0,0,-5.30505e-05,0
0,-0.1,-0.1,0,0,0,0,-5.8684e-05,0
0.00625000000000001,-0.1,-0.1,0,0,0,0,-6.43175e-05,0
0.0125,-0.1,-0.1,0,0,0,0,-6.9951e-05,0
0.01875,-0.1,-0.1,0,0,0,0,-7.55845e-05,0
0.025,-0.1,-0.1,0,0,0,0,-8.1218e-05,0
0.03125,-0.1,-0.1,0,0,0,0,-8.68515e-05,0
0.0375,-0.1,-0.1,0,0,0,0,-9.2485e-05,0
0.04375,-0.1,-0.1,0,0,0,0,-9.81185e-05,0
0.05,-0.1,-0.1,0,0,0,0,-0.000103752,0
0.05625,-0.1,-0.1,0,0,0,0,-0.0001093855,0
0.0625,-0.1,-0.1,0,0,0,0,-0.000115019,0
0.06875,-0.1,-0.1,0,0,0,0,-0.0001206525,0
0.075,-0.1,-0.1,0,0,0,0,-0.000126286,0
0.08125,-0.1,-0.1,0,0,0,0,-0.0001319195,0
0.0875,-0.1,-0.1,0,0,0,0,-0.000137553,0
0.09375,-0.1,-0.1,0,0,0,0,-0.0001431865,0
-0.1,-0.09375,-0.1,0,0,0,0,3.707925e-05,0
-0.09375,-0.09375,-0.1,0,0,0,0,3.13923828125e-05,0
-0.0875,-0.09375,-0.1,0,0,0,0,2.5705515625e-05,0
-0.08125,-0.09375,-0.1,0,0,0,0,2.00186484375e-05,0
-0.075,-0.09375,-0.1,0,0,0,0,1.433178125e-05,0
-0.06875,-0.09375,-0.1,0,0,0,0,8.64491406249999e-06,0
-0.0625,-0.09375,-0.1,0,0,0,0,2.95804687499999e-06,0
-0.05625,-0.09375,-0.1,0,0,0,0,-2.72882031249999e-06,0
-0.05,-0.09375,-0.1,0,0,0,0,-8.41568750000001e-06,0
-0.04375,-0.09375,-0.1,0,0,0,0,-1.41025546875e-05,0
-0.0375,-0.09375,-0.1,0,0,0,0,-1.9789421875e-05,0
-0.03125,-0.09375,-0.1,0,0,0,0,-2.54762890625e-05,0
-0.025,-0.09375,-0.1,0,0,0,0,-3.116315625e-05,0
-0.01875,-0.09375,-0.1,0,0,0,0,-3.68500234375e-05,0
-0.0125,-0.09375,-0.1,0,0,0,0,-4.2536890625e-05,0
-0.00625000000000001,-0.09375,-0.1,0,0,0,0,-4.82237578125e-05,0
0,-0.09375,-0.1,0,0,0,0,-5.3910625e-05,0
0.00625000000000001,-0.09375,-0.1,0,0,0,0,-5.95974921875e-05,0
0.0125,-0.09375,-0.1,0,0,0,0,-6.5284359375e-05,0
0.01875,-0.09375,-0.1,0,0,0,0,-7.09712265625e-05,0
0.025,-0.09375,-0.1,0,0,0,0,-7.665809375e-05,0
0.03125,-0.09375,-0.1,0,0,0,0,-8.23449609375e-05,0
0.0375,-0.09375,-0.1,0,0,0,0,-8.8031828125e-05,0
0.04375,-0.09375,-0.1,0,0,0,0,-9.37186953125e-05,0
0.05,-0.09375,-0.1,0,0,0,0,-9.94055625e-05,0
0.05625,-0.09375,-0.1,0,0,0,0,-0.0001050924296875,0
0.0625,-0.09375,-0.1,0,0,0,0,-0.000110779296875,0
0.06875,-0.09375,-0.1,0,0,0,0,-0.0001164661640625,0
0.075,-0.09375,-0.1,0,0,0,0,-0.00012215303125,0
0.08125,-0.09375,-0.1,0,0,0,0,-0.0001278398984375,0
0.0875,-0.09375,-0.1,0,0,0,0,-0.000133526765625,0
0.09375,-0.09375,-0.1,0,0,0,0,-0.0001392136328125,0
-0.1,-0.0875,-0.1,0,0,0,0,4.27065e-05,0
-0.09375,-0.0875,-0.1,0,0,0,0,3.6966265625e-05,0
-0.0875,-0.0875,-0.1,0,0,0,0,3.122603125e-05,0
-0.08125,-0.0875,-0.1,0,0,0,0,2.5485796875e-05,0
-0.075,-0.0875,-0.1,0,0,0,0,1.97455625e-05,0
-0.06875,-0.0875,-0.1,0,0,0,0,1.4005328125e-05,0
-0.0625,-0.0875,-0.1,0,0,0,0,8.26509374999999e-06,0
-0.05625,-0.0875,-0.1,0,0,0,0,2.524859375e-06,0
-0.05,-0.0875,-0.1,0,0,0,0,-3.21537500000001e-06,0
-0.04375,-0.0875,-0.1,0,0,0,0,-8.95560937500001e-06,0
-0.0375,-0.0875,-0.1,0,0,0,0,-1.469584375e-05,0
-0.03125,-0.0875,-0.1,0,0,0,0,-2.0436078125e-05,0
-0.025,-0.0875,-0.1,0,0,0,0,-2.61763125e-05,0
-0.01875,-0.0875,-0.1,0,0,0,0,-3.1916546875e-05,0
-0.0125,-0.0875,-0.1,0,0,0,0,-3.765678125e-05,0
-0.00625000000000001,-0.0875,-0.1,0,0,0,0,-4.3397015625e-05,0
0,-0.0875,-0.1,0,0,0,0,-4.913725e-05,0
