-0.1,-0.1,-0.1,0,0,0,0,5.0925e-05,0
-0.09375,-0.1,-0.1,0,0,0,0,4.92598125e-05,0
-0.0875,-0.1,-0.1,0,0,0,0,4.7594625e-05,0
-0.08125,-0.1,-0.1,0,0,0,0,4.59294375e-05,0
-0.075,-0.1,-0.1,0,0,0,0,4.426425e-05,0
-0.06875,-0.1,-0.1,0,0,0,0,4.25990625e-05,0
-0.0625,-0.1,-0.1,0,0,0,0,4.0933875e-05,0
-0.05625,-0.1,-0.1,0,0,0,0,3.92686875e-05,0
-0.05,-0.1,-0.1,0,0,0,0,3.76035e-05,0
-0.04375,-0.1,-0.1,0,0,0,0,3.59383125e-05,0
-0.0375,-0.1,-0.1,0,0,0,0,3.4273125e-05,0
-0.03125,-0.1,-0.1,0,0,0,0,3.26079375e-05,0
-0.025,-0.1,-0.1,0,0,0,0,3.094275e-05,0
-0.01875,-0.1,-0.1,0,0,0,0,2.92775625e-05,0
-0.0125,-0.1,-0.1,0,0,0,0,2.7612375e-05,0
-0.00625000000000001,-0.1,-0.1,0,0,0,0,2.59471875e-05,0
0,-0.1,-0.1,0,0,0,0,2.4282e-05,0
0.00625000000000001,-0.1,-0.1,0,0,0,0,2.26168125e-05,0
0.0125,-0.1,-0.1,0,0,0,0,2.0951625e-05,0
0.01875,-0.1,-0.1,0,0,0,0,1.92864375e-05,0
0.025,-0.1,-0.1,0,0,0,0,1.762125e-05,0
0.03125,-0.1,-0.1,0,0,0,0,1.59560625e-05,0
0.0375,-0.1,-0.1,0,0,0,0,1.4290875e-05,0
0.04375,-0.1,-0.1,0,0,0,0,1.26256875e-05,0
0.05,-0.1,-0.1,0,0,0,0,1.09605e-05,0
0.05625,-0.1,-0.1,0,0,0,0,9.29531250000001e-06,0
0.0625,-0.1,-0.1,0,0,0,0,7.63012500000002e-06,0
0.06875,-0.1,-0.1,0,0,0,0,5.96493750000001e-06,0
0.075,-0.1,-0.1,0,0,0,0,4.29975000000002e-06,0
0.08125,-0.1,-0.1,0,0,0,0,2.63456250000001e-06,0
0.0875,-0.1,-0.1,0,0,0,0,9.6937500000001e-07,0
0.09375,-0.1,-0.1,0,0,0,0,-6.95812499999992e-07,0
-0.1,-0.09375,-0.1,0,0,0,0,5.490175e-05,0
-0.09375,-0.09375,-0.1,0,0,0,0,5.31546484375e-05,0
-0.0875,-0.09375,-0.1,0,0,0,0,5.1407546875e-05,0
-0.08125,-0.09375,-0.1,0,0,0,0,4.96604453125e-05,0
-0.075,-0.09375,-0.1,0,0,0,0,4.791334375e-05,0
-0.06875,-0.09375,-0.1,0,0,0,0,4.61662421875e-05,0
-0.0625,-0.09375,-0.1,0,0,0,0,4.4419140625e-05,0
-0.05625,-0.09375,-0.1,0,0,0,0,4.26720390625e-05,0
-0.05,-0.09375,-0.1,0,0,0,0,4.09249375e-05,0
-0.04375,-0.09375,-0.1,0,0,0,0,3.91778359375e-05,0
-0.0375,-0.09375,-0.1,0,0,0,0,3.7430734375e-05,0
-0.03125,-0.09375,-0.1,0,0,0,0,3.56836328125e-05,0
