-0.1,-0.1,-0.1,0,0,0,0,-3.7823e-05,0
-0.09375,-0.1,-0.1,0,0,0,0,-3.83861875e-05,0
-0.0875,-0.1,-0.1,0,0,0,0,-3.8949375e-05,0
-0.08125,-0.1,-0.1,0,0,0,0,-3.95125625e-05,0
-0.075,-0.1,-0.1,0,0,0,0,-4.007575e-05,0
-0.06875,-0.1,-0.1,0,0,0,0,-4.06389375e-05,0
-0.0625,-0.1,-0.1,0,0,0,0,-4.1202125e-05,0
-0.05625,-0.1,-0.1,0,0,0,0,-4.17653125e-05,0
-0.05,-0.1,-0.1,0,0,0,0,-4.23285e-05,0
-0.04375,-0.1,-0.1,0,0,0,0,-4.28916875e-05,0
-0.0375,-0.1,-0.1,0,0,0,0,-4.3454875e-05,0
-0.03125,-0.1,-0.1,0,0,0,0,-4.40180625e-05,0
-0.025,-0.1,-0.1,0,0,0,0,-4.458125e-05,0
-0.01875,-0.1,-0.1,0,0,0,0,-4.51444375e-05,0
-0.0125,-0.1,-0.1,0,0,0,0,-4.5707625e-05,0
-0.00625000000000001,-0.1,-0.1,0,0,0,0,-4.62708125e-05,0
0,-0.1,-0.1,0,0,0,0,-4.6834e-05,0
0.00625000000000001,-0.1,-0.1,0,0,0,0,-4.73971875e-05,0
0.0125,-0.1,-0.1,0,0,0,0,-4.7960375e-05,0
0.01875,-0.1,-0.1,0,0,0,0,-4.85235625e-05,0
0.025,-0.1,-0.1,0,0,0,0,-4.908675e-05,0
0.03125,-0.1,-0.1,0,0,0,0,-4.96499375e-05,0
0.0375,-0.1,-0.1,0,0,0,0,-5.0213125e-05,0
0.04375,-0.1,-0.1,0,0,0,0,-5.07763125e-05,0
0.05,-0.1,-0.1,0,0,0,0,-5.13395e-05,0
0.05625,-0.1,-0.1,0,0,0,0,-5.19026875e-05,0
0.0625,-0.1,-0.1,0,0,0,0,-5.2465875e-05,0
0.06875,-0.1,-0.1,0,0,0,0,-5.30290625e-05,0
0.075,-0.1,-0.1,0,0,0,0,-5.359225e-05,0
0.08125,-0.1,-0.1,0,0,0,0,-5.41554375e-05,0
0.0875,-0.1,-0.1,0,0,0,0,-5.4718625e-05,0
0.09375,-0.1,-0.1,0,0,0,0,-5.52818125e-05,0
-0.1,-0.09375,-0.1,0,0,0,0,-3.8583e-05,0
-0.09375,-0.09375,-0.1,0,0,0,0,-3.89990625e-05,0
-0.0875,-0.09375,-0.1,0,0,0,0,-3.9415125e-05,0
-0.08125,-0.09375,-0.1,0,0,0,0,-3.98311875e-05,0
-0.075,-0.09375,-0.1,0,0,0,0,-4.024725e-05,0
-0.06875,-0.09375,-0.1,0,0,0,0,-4.06633125e-05,0
-0.0625,-0.09375,-0.1,0,0,0,0,-4.1079375e-05,0
-0.05625,-0.09375,-0.1,0,0,0,0,-4.14954375e-05,0
-0.05,-0.09375,-0.1,0,0,0,0,-4.19115e-05,0
-0.04375,-0.09375,-0.1,0,0,0,0,-4.23275625e-05,0
-0.0375,-0.09375,-0.1,0,0,0,0,-4.2743625e-05,0
-0.03125,-0.09375,-0.1,0,0,0,0,-4.31596875e-05,0
-0.025,-0.09375,-0.1,0,0,0,0,-4.357575e-05,0
-0.01875,-0.09375,-0.1,0,0,0,0,-4.39918125e-05,0
-0.0125,-0.09375,-0.1,0,0,0,0,-4.4407875e-05,0
-0.00625000000000001,-0.09375,-0.1,0,0,0,0,-4.48239375e-05,0
0,-0.09375,-0.1,0,0,0,0,-4.524e-05,0
0.00625000000000001,-0.09375,-0.1,0,0,0,0,-4.56560625e-05,0
0.0125,-0.09375,-0.1,0,0,0,0,-4.6072125e-05,0
0.01875,-0.09375,-0.1,0,0,0,0,-4.64881875e-05,0
0.025,-0.09375,-0.1,0,0,0,0,-4.690425e-05,0
0.03125,-0.09375,-0.1,0,0,0,0,-4.73203125e-05,0
0.0375,-0.09375,-0.1,0,0,0,0,-4.7736375e-05,0
0.04375,-0.09375,-0.1,0,0,0,0,-4.81524375e-05,0
0.05,-0.09375,-0.1,0,0,0,0,-4.85685e-05,0
0.05625,-0.09375,-0.1,0,0,0,0,-4.89845625e-05,0
0.0625,-0.09375,-0.1,0,0,0,0,-4.9400625e-05,0
