-0.1,-0.1,-0.1,0,0,0,0,-2.6193e-05,0
-0.09375,-0.1,-0.1,0,0,0,0,-2.99434375e-05,0
-0.0875,-0.1,-0.1,0,0,0,0,-3.3693875e-05,0
-0.08125,-0.1,-0.1,0,0,0,0,-3.74443125e-05,0
-0.075,-0.1,-0.1,0,0,0,0,-4.119475e-05,0
-0.06875,-0.1,-0.1,0,0,0,0,-4.49451875e-05,0
-0.0625,-0.1,-0.1,0,0,0,0,-4.8695625e-05,0
-0.05625,-0.1,-0.1,0,0,0,0,-5.24460625e-05,0
-0.05,-0.1,-0.1,0,0,0,0,-5.61965e-05,0
-0.04375,-0.1,-0.1,0,0,0,0,-5.99469375e-05,0
-0.0375,-0.1,-0.1,0,0,0,0,-6.3697375e-05,0
-0.03125,-0.1,-0.1,0,0,0,0,-6.74478125e-05,0
-0.025,-0.1,-0.1,0,0,0,0,-7.119825e-05,0
-0.01875,-0.1,-0.1,0,0,0,0,-7.49486875e-05,0
-0.0125,-0.1,-0.1,0,0,0,0,-7.8699125e-05,0
-0.00625000000000001,-0.1,-0.1,0,0,0,0,-8.24495625e-05,0
0,-0.1,-0.1,0,0,0,0,-8.62e-05,0
0.00625000000000001,-0.1,-0.1,0,0,0,0,-8.99504375e-05,0
0.0125,-0.1,-0.1,0,0,0,0,-9.3700875e-05,0
0.01875,-0.1,-0.1,0,0,0,0,-9.74513125e-05,0
0.025,-0.1,-0.1,0,0,0,0,-0.00010120175,0
0.03125,-0.1,-0.1,0,0,0,0,-0.0001049521875,0
0.0375,-0.1,-0.1,0,0,0,0,-0.000108702625,0
0.04375,-0.1,-0.1,0,0,0,0,-0.0001124530625,0
0.05,-0.1,-0.1,0,0,0,0,-0.0001162035,0
0.05625,-0.1,-0.1,0,0,0,0,-0.0001199539375,0
0.0625,-0.1,-0.1,0,0,0,0,-0.000123704375,0
0.06875,-0.1,-0.1,0,0,0,0,-0.0001274548125,0
0.075,-0.1,-0.1,0,0,0,0,-0.00013120525,0
0.08125,-0.1,-0.1,0,0,0,0,-0.0001349556875,0
0.0875,-0.1,-0.1,0,0,0,0,-0.000138706125,0
0.09375,-0.1,-0.1,0,0,0,0,-0.0001424565625,0
-0.1,-0.09375,-0.1,0,0,0,0,-2.372075e-05,0
-0.09375,-0.09375,-0.1,0,0,0,0,-2.73323828125e-05,0
-0.0875,-0.09375,-0.1,0,0,0,0,-3.0944015625e-05,0
-0.08125,-0.09375,-0.1,0,0,0,0,-3.45556484375e-05,0
-0.075,-0.09375,-0.1,0,0,0,0,-3.816728125e-05,0
-0.06875,-0.09375,-0.1,0,0,0,0,-4.17789140625e-05,0
-0.0625,-0.09375,-0.1,0,0,0,0,-4.5390546875e-05,0
-0.05625,-0.09375,-0.1,0,0,0,0,-4.90021796875e-05,0
-0.05,-0.09375,-0.1,0,0,0,0,-5.26138125e-05,0
-0.04375,-0.09375,-0.1,0,0,0,0,-5.62254453125e-05,0
-0.0375,-0.09375,-0.1,0,0,0,0,-5.9837078125e-05,0
-0.03125,-0.09375,-0.1,0,0,0,0,-6.34487109375e-05,0
-0.025,-0.09375,-0.1,0,0,0,0,-6.706034375e-05,0
-0.01875,-0.09375,-0.1,0,0,0,0,-7.06719765625e-05,0
-0.0125,-0.09375,-0.1,0,0,0,0,-7.4283609375e-05,0
-0.00625000000000001,-0.09375,-0.1,0,0,0,0,-7.78952421875e-05,0
0,-0.09375,-0.1,0,0,0,0,-8.1506875e-05,0
0.00625000000000001,-0.09375,-0.1,0,0,0,0,-8.51185078125e-05,0
0.0125,-0.09375,-0.1,0,0,0,0,-8.8730140625e-05,0
0.01875,-0.09375,-0.1,0,0,0,0,-9.23417734375e-05,0
0.025,-0.09375,-0.1,0,0,0,0,-9.595340625e-05,0
0.03125,-0.09375,-0.1,0,0,0,0,-9.95650390625e-05,0
0.0375,-0.09375,-0.1,0,0,0,0,-0.000103176671875,0
0.04375,-0.09375,-0.1,0,0,0,0,-0.0001067883046875,0
0.05,-0.09375,-0.1,0,0,0,0,-0.0001103999375,0
0.05625,-0.09375,-0.1,0,0,0,0,-0.0001140115703125,0
0.0625,-0.09375,-0.1,0,0,0,0,-0.000117623203125,0
0.06875,-0.09375,-0.1,0,0,0,0,-0.0001212348359375,0
0.075,-0.09375,-0.1,0,0,0,0,-0.00012484646875,0
0.08125,-0.09375,-0.1,0,0,0,0,-0.0001284581015625,0
0.0875,-0.09375,-0.1,0,0,0,0,-0.000132069734375,0
0.09375,-0.09375,-0.1,0,0,0,0,-0.0001356813671875,0
-0.1,-0.0875,-0.1,0,0,0,0,-2.12485e-05,0
-0.09375,-0.0875,-0.1,0,0,0,0,-2.4721328125e-05,0
-0.0875,-0.0875,-0.1,0,0,0,0,-2.819415625e-05,0
-0.08125,-0.0875,-0.1,0,0,0,0,-3.1666984375e-05,0
-0.075,-0.0875,-0.1,0,0,0,0,-3.51398125e-05,0
-0.06875,-0.0875,-0.1,0,0,0,0,-3.8612640625e-05,0
-0.0625,-0.0875,-0.1,0,0,0,0,-4.208546875e-05,0
-0.05625,-0.0875,-0.1,0,0,0,0,-4.5558296875e-05,0
-0.05,-0.0875,-0.1,0,0,0,0,-4.9031125e-05,0
-0.04375,-0.0875,-0.1,0,0,0,0,-5.2503953125e-05,0
-0.0375,-0.0875,-0.1,0,0,0,0,-5.597678125e-05,0
-0.03125,-0.0875,-0.1,0,0,0,0,-5.9449609375e-05,0
-0.025,-0.0875,-0.1,0,0,0,0,-6.29224375e-05,0
-0.01875,-0.0875,-0.1,0,0,0,0,-6.6395265625e-05,0
-0.0125,-0.0875,-0.1,0,0,0,0,-6.986809375e-05,0
-0.00625000000000001,-0.0875,-0.1,0,0,0,0,-7.3340921875e-05,0
0,-0.0875,-0.1,0,0,0,0,-7.681375e-05,0
0.00625000000000001,-0.0875,-0.1,0,0,0,0,-8.0286578125e-05,0
0.0125,-0.0875,-0.1,0,0,0,0,-8.375940625e-05,0
0.01875,-0.0875,-0.1,0,0,0,0,-8.7232234375e-05,0
0.025,-0.0875,-0.1,0,0,0,0,-9.07050625e-05,0
0.03125,-0.0875,-0.1,0,0,0,0,-9.4177890625e-05,0
0.0375,-0.0875,-0.1,0,0,0,0,-9.765071875e-05,0
0.04375,-0.0875,-0.1,0,0,0,0,-0.000101123546875,0
0.05,-0.0875,-0.1,0,0,0,0,-0.000104596375,0
0.05625,-0.0875,-0.1,0,0,0,0,-0.000108069203125,0
0.0625,-0.0875,-0.1,0,0,0,0,-0.00011154203125,0
0.06875,-0.0875,-0.1,0,0,0,0,-0.000115014859375,0
0.075,-0.0875,-0.1,0,0,0,0,-0.0001184876875,0
0.08125,-0.0875,-0.1,0,0,0,0,-0.000121960515625,0
0.0875,-0.0875,-0.1,0,0,0,0,-0.00012543334375,0
0.09375,-0.0875,-0.1,0,0,0,0,-0.000128906171875,0
-0.1,-0.08125,-0.1,0,0,0,0,-1.877625e-05,0
-0.09375,-0.08125,-0.1,0,0,0,0,-2.21102734375e-05,0
-0.0875,-0.08125,-0.1,0,0,0,0,-2.5444296875e-05,0
-0.08125,-0.08125,-0.1,0,0,0,0,-2.87783203125e-05,0
-0.075,-0.08125,-0.1,0,0,0,0,-3.211234375e-05,0
-0.06875,-0.08125,-0.1,0,0,0,0,-3.54463671875e-05,0
-0.0625,-0.08125,-0.1,0,0,0,0,-3.8780390625e-05,0
-0.05625,-0.08125,-0.1,0,0,0,0,-4.21144140625e-05,0
-0.05,-0.08125,-0.1,0,0,0,0,-4.54484375e-05,0
-0.04375,-0.08125,-0.1,0,0,0,0,-4.87824609375e-05,0
-0.0375,-0.08125,-0.1,0,0,0,0,-5.2116484375e-05,0
-0.03125,-0.08125,-0.1,0,0,0,0,-5.54505078125e-05,0
-0.025,-0.08125,-0.1,0,0,0,0,-5.878453125e-05,0
-0.01875,-0.08125,-0.1,0,0,0,0,-6.21185546875e-05,0
-0.0125,-0.08125,-0.1,0,0,0,0,-6.5452578125e-05,0
-0.00625000000000001,-0.08125,-0.1,0,0,0,0,-6.87866015625e-05,0
0,-0.08125,-0.1,0,0,0,0,-7.2120625e-05,0
0.00625000000000001,-0.08125,-0.1,0,0,0,0,-7.54546484375e-05,0
0.0125,-0.08125,-0.1,0,0,0,0,-7.8788671875e-05,0
0.01875,-0.08125,-0.1,0,0,0,0,-8.21226953125e-05,0
0.025,-0.08125,-0.1,0,0,0,0,-8.545671875e-05,0
0.03125,-0.08125,-0.1,0,0,0,0,-8.87907421875e-05,0
0.0375,-0.08125,-0.1,0,0,0,0,-9.2124765625e-05,0
0.04375,-0.08125,-0.1,0,0,0,0,-9.54587890625e-05,0
0.05,-0.08125,-0.1,0,0,0,0,-9.87928125e-05,0
0.05625,-0.08125,-0.1,0,0,0,0,-0.0001021268359375,0
0.0625,-0.08125,-0.1,0,0,0,0,-0.000105460859375,0
0.06875,-0.08125,-0.1,0,0,0,0,-0.0001087948828125,0
0.075,-0.08125,-0.1,0,0,0,0,-0.00011212890625,0
0.08125,-0.08125,-0.1,0,0,0,0,-0.0001154629296875,0
0.0875,-0.08125,-0.1,0,0,0,0,-0.000118796953125,0
0.09375,-0.08125,-0.1,0,0,0,0,-0.0001221309765625,0
-0.1,-0.075,-0.1,0,0,0,0,-1.6304e-05,0
-0.09375,-0.075,-0.1,0,0,0,0,-1.949921875e-05,0
-0.0875,-0.075,-0.1,0,0,0,0,-2.26944375e-05,0
-0.08125,-0.075,-0.1,0,0,0,0,-2.588965625e-05,0
-0.075,-0.075,-0.1,0,0,0,0,-2.9084875e-05,0
-0.06875,-0.075,-0.1,0,0,0,0,-3.228009375e-05,0
-0.0625,-0.075,-0.1,0,0,0,0,-3.54753125e-05,0
-0.05625,-0.075,-0.1,0,0,0,0,-3.867053125e-05,0
-0.05,-0.075,-0.1,0,0,0,0,-4.186575e-05,0
-0.04375,-0.075,-0.1,0,0,0,0,-4.506096875e-05,0
-0.0375,-0.075,-0.1,0,0,0,0,-4.82561875e-05,0
-0.03125,-0.075,-0.1,0,0,0,0,-5.145140625e-05,0
-0.025,-0.075,-0.1,0,0,0,0,-5.4646625e-05,0
-0.01875,-0.075,-0.1,0,0,0,0,-5.784184375e-05,0
-0.0125,-0.075,-0.1,0,0,0,0,-6.10370625e-05,0
-0.00625000000000001,-0.075,-0.1,0,0,0,0,-6.423228125e-05,0
0,-0.075,-0.1,0,0,0,0,-6.74275e-05,0
0.00625000000000001,-0.075,-0.1,0,0,0,0,-7.062271875e-05,0
0.0125,-0.075,-0.1,0,0,0,0,-7.38179375e-05,0
0.01875,-0.075,-0.1,0,0,0,0,-7.701315625e-05,0
0.025,-0.075,-0.1,0,0,0,0,-8.0208375e-05,0
0.03125,-0.075,-0.1,0,0,0,0,-8.340359375e-05,0
0.0375,-0.075,-0.1,0,0,0,0,-8.65988125e-05,0
0.04375,-0.075,-0.1,0,0,0,0,-8.979403125e-05,0
0.05,-0.075,-0.1,0,0,0,0,-9.298925e-05,0
0.05625,-0.075,-0.1,0,0,0,0,-9.618446875e-05,0
0.0625,-0.075,-0.1,0,0,0,0,-9.93796875e-05,0
0.06875,-0.075,-0.1,0,0,0,0,-0.00010257490625,0
0.075,-0.075,-0.1,0,0,0,0,-0.000105770125,0
0.08125,-0.075,-0.1,0,0,0,0,-0.00010896534375,0
0.0875,-0.075,-0.1,0,0,0,0,-0.0001121605625,0
