-0.1,-0.1,-0.1,0,0,0,0,8.4134e-05,0
-0.09375,-0.1,-0.1,0,0,0,0,7.8345375e-05,0
-0.0875,-0.1,-0.1,0,0,0,0,7.255675e-05,0
-0.08125,-0.1,-0.1,0,0,0,0,6.6768125e-05,0
-0.075,-0.1,-0.1,0,0,0,0,6.09795e-05,0
-0.06875,-0.1,-0.1,0,0,0,0,5.5190875e-05,0
-0.0625,-0.1,-0.1,0,0,0,0,4.940225e-05,0
-0.05625,-0.1,-0.1,0,0,0,0,4.3613625e-05,0
-0.05,-0.1,-0.1,0,0,0,0,3.7825e-05,0
-0.04375,-0.1,-0.1,0,0,0,0,3.2036375e-05,0
-0.0375,-0.1,-0.1,0,0,0,0,2.624775e-05,0
-0.03125,-0.1,-0.1,0,0,0,0,2.0459125e-05,0
-0.025,-0.1,-0.1,0,0,0,0,1.46705e-05,0
-0.01875,-0.1,-0.1,0,0,0,0,8.88187500000001e-06,0
-0.0125,-0.1,-0.1,0,0,0,0,3.09325000000002e-06,0
-0.00625000000000001,-0.1,-0.1,0,0,0,0,-2.69537499999999e-06,0
0,-0.1,-0.1,0,0,0,0,-8.484e-06,0
0.00625000000000001,-0.1,-0.1,0,0,0,0,-1.4272625e-05,0
0.0125,-0.1,-0.1,0,0,0,0,-2.006125e-05,0
0.01875,-0.1,-0.1,0,0,0,0,-2.5849875e-05,0
0.025,-0.1,-0.1,0,0,0,0,-3.16385e-05,0
0.03125,-0.1,-0.1,0,0,0,0,-3.7427125e-05,0
0.0375,-0.1,-0.1,0,0,0,0,-4.321575e-05,0
0.04375,-0.1,-0.1,0,0,0,0,-4.9004375e-05,0
0.05,-0.1,-0.1,0,0,0,0,-5.4793e-05,0
0.05625,-0.1,-0.1,0,0,0,0,-6.0581625e-05,0
0.0625,-0.1,-0.1,0,0,0,0,-6.637025e-05,0
0.06875,-0.1,-0.1,0,0,0,0,-7.2158875e-05,0
0.075,-0.1,-0.1,0,0,0,0,-7.79475e-05,0
0.08125,-0.1,-0.1,0,0,0,0,-8.3736125e-05,0
0.0875,-0.1,-0.1,0,0,0,0,-8.952475e-05,0
0.09375,-0.1,-0.1,0,0,0,0,-9.5313375e-05,0
-0.1,-0.09375,-0.1,0,0,0,0,8.232625e-05,0
-0.09375,-0.09375,-0.1,0,0,0,0,7.64216796875e-05,0
-0.0875,-0.09375,-0.1,0,0,0,0,7.0517109375e-05,0
-0.08125,-0.09375,-0.1,0,0,0,0,6.46125390625e-05,0
-0.075,-0.09375,-0.1,0,0,0,0,5.870796875e-05,0
-0.06875,-0.09375,-0.1,0,0,0,0,5.28033984375e-05,0
-0.0625,-0.09375,-0.1,0,0,0,0,4.6898828125e-05,0
-0.05625,-0.09375,-0.1,0,0,0,0,4.09942578125e-05,0
-0.05,-0.09375,-0.1,0,0,0,0,3.50896875e-05,0
-0.04375,-0.09375,-0.1,0,0,0,0,2.91851171875e-05,0
-0.0375,-0.09375,-0.1,0,0,0,0,2.3280546875e-05,0
-0.03125,-0.09375,-0.1,0,0,0,0,1.73759765625e-05,0
-0.025,-0.09375,-0.1,0,0,0,0,1.147140625e-05,0
-0.01875,-0.09375,-0.1,0,0,0,0,5.5668359375e-06,0
-0.0125,-0.09375,-0.1,0,0,0,0,-3.37734374999993e-07,0
-0.00625000000000001,-0.09375,-0.1,0,0,0,0,-6.24230468749999e-06,0
0,-0.09375,-0.1,0,0,0,0,-1.2146875e-05,0
0.00625000000000001,-0.09375,-0.1,0,0,0,0,-1.80514453125e-05,0
0.0125,-0.09375,-0.1,0,0,0,0,-2.3956015625e-05,0
0.01875,-0.09375,-0.1,0,0,0,0,-2.98605859375e-05,0
0.025,-0.09375,-0.1,0,0,0,0,-3.576515625e-05,0
0.03125,-0.09375,-0.1,0,0,0,0,-4.16697265625e-05,0
0.0375,-0.09375,-0.1,0,0,0,0,-4.7574296875e-05,0
0.04375,-0.09375,-0.1,0,0,0,0,-5.34788671875e-05,0
0.05,-0.09375,-0.1,0,0,0,0,-5.93834375e-05,0
0.05625,-0.09375,-0.1,0,0,0,0,-6.52880078125e-05,0
