-0.1,-0.1,-0.1,0,0,0,0,-6.7451e-05,0
-0.09375,-0.1,-0.1,0,0,0,0,-6.0318125e-05,0
-0.0875,-0.1,-0.1,0,0,0,0,-5.318525e-05,0
-0.08125,-0.1,-0.1,0,0,0,0,-4.6052375e-05,0
-0.075,-0.1,-0.1,0,0,0,0,-3.89195e-05,0
-0.06875,-0.1,-0.1,0,0,0,0,-3.1786625e-05,0
-0.0625,-0.1,-0.1,0,0,0,0,-2.465375e-05,0
-0.05625,-0.1,-0.1,0,0,0,0,-1.7520875e-05,0
-0.05,-0.1,-0.1,0,0,0,0,-1.0388e-05,0
-0.04375,-0.1,-0.1,0,0,0,0,-3.255125e-06,0
-0.0375,-0.1,-0.1,0,0,0,0,3.87775e-06,0
-0.03125,-0.1,-0.1,0,0,0,0,1.1010625e-05,0
-0.025,-0.1,-0.1,0,0,0,0,1.81435e-05,0
-0.01875,-0.1,-0.1,0,0,0,0,2.5276375e-05,0
-0.0125,-0.1,-0.1,0,0,0,0,3.240925e-05,0
-0.00625000000000001,-0.1,-0.1,0,0,0,0,3.9542125e-05,0
0,-0.1,-0.1,0,0,0,0,4.6675e-05,0
0.00625000000000001,-0.1,-0.1,0,0,0,0,5.3807875e-05,0
0.0125,-0.1,-0.1,0,0,0,0,6.094075e-05,0
0.01875,-0.1,-0.1,0,0,0,0,6.8073625e-05,0
0.025,-0.1,-0.1,0,0,0,0,7.52065e-05,0
0.03125,-0.1,-0.1,0,0,0,0,8.2339375e-05,0
0.0375,-0.1,-0.1,0,0,0,0,8.947225e-05,0
0.04375,-0.1,-0.1,0,0,0,0,9.6605125e-05,0
0.05,-0.1,-0.1,0,0,0,0,0.000103738,0
0.05625,-0.1,-0.1,0,0,0,0,0.000110870875,0
0.0625,-0.1,-0.1,0,0,0,0,0.00011800375,0
0.06875,-0.1,-0.1,0,0,0,0,0.000125136625,0
0.075,-0.1,-0.1,0,0,0,0,0.0001322695,0
0.08125,-0.1,-0.1,0,0,0,0,0.000139402375,0
0.0875,-0.1,-0.1,0,0,0,0,0.00014653525,0
0.09375,-0.1,-0.1,0,0,0,0,0.000153668125,0
-0.1,-0.09375,-0.1,0,0,0,0,-7.12988125e-05,0
-0.09375,-0.09375,-0.1,0,0,0,0,-6.42125e-05,0
-0.0875,-0.09375,-0.1,0,0,0,0,-5.71261875e-05,0
-0.08125,-0.09375,-0.1,0,0,0,0,-5.0039875e-05,0
-0.075,-0.09375,-0.1,0,0,0,0,-4.29535625e-05,0
-0.06875,-0.09375,-0.1,0,0,0,0,-3.586725e-05,0
-0.0625,-0.09375,-0.1,0,0,0,0,-2.87809375e-05,0
-0.05625,-0.09375,-0.1,0,0,0,0,-2.1694625e-05,0
-0.05,-0.09375,-0.1,0,0,0,0,-1.46083125e-05,0
-0.04375,-0.09375,-0.1,0,0,0,0,-7.52200000000001e-06,0
-0.0375,-0.09375,-0.1,0,0,0,0,-4.35687500000013e-07,0
-0.03125,-0.09375,-0.1,0,0,0,0,6.65062499999999e-06,0
-0.025,-0.09375,-0.1,0,0,0,0,1.37369375e-05,0
-0.01875,-0.09375,-0.1,0,0,0,0,2.082325e-05,0
-0.0125,-0.09375,-0.1,0,0,0,0,2.79095625e-05,0
-0.00625000000000001,-0.09375,-0.1,0,0,0,0,3.4995875e-05,0
0,-0.09375,-0.1,0,0,0,0,4.20821875e-05,0
0.00625000000000001,-0.09375,-0.1,0,0,0,0,4.91685e-05,0
0.0125,-0.09375,-0.1,0,0,0,0,5.62548125e-05,0
0.01875,-0.09375,-0.1,0,0,0,0,6.3341125e-05,0
0.025,-0.09375,-0.1,0,0,0,0,7.04274375e-05,0
0.03125,-0.09375,-0.1,0,0,0,0,7.751375e-05,0
0.0375,-0.09375,-0.1,0,0,0,0,8.46000625e-05,0
0.04375,-0.09375,-0.1,0,0,0,0,9.1686375e-05,0
0.05,-0.09375,-0.1,0,0,0,0,9.87726875e-05,0
0.05625,-0.09375,-0.1,0,0,0,0,0.000105859,0
0.0625,-0.09375,-0.1,0,0,0,0,0.0001129453125,0
0.06875,-0.09375,-0.1,0,0,0,0,0.000120031625,0
0.075,-0.09375,-0.1,0,0,0,0,0.0001271179375,0
0.08125,-0.09375,-0.1,0,0,0,0,0.00013420425,0
0.0875,-0.09375,-0.1,0,0,0,0,0.0001412905625,0
0.09375,-0.09375,-0.1,0,0,0,0,0.000148376875,0
-0.1,-0.0875,-0.1,0,0,0,0,-7.5146625e-05,0
-0.09375,-0.0875,-0.1,0,0,0,0,-6.8106875e-05,0
-0.0875,-0.0875,-0.1,0,0,0,0,-6.1067125e-05,0
-0.08125,-0.0875,-0.1,0,0,0,0,-5.4027375e-05,0
-0.075,-0.0875,-0.1,0,0,0,0,-4.6987625e-05,0
-0.06875,-0.0875,-0.1,0,0,0,0,-3.9947875e-05,0
-0.0625,-0.0875,-0.1,0,0,0,0,-3.2908125e-05,0
-0.05625,-0.0875,-0.1,0,0,0,0,-2.5868375e-05,0
-0.05,-0.0875,-0.1,0,0,0,0,-1.8828625e-05,0
-0.04375,-0.0875,-0.1,0,0,0,0,-1.1788875e-05,0
-0.0375,-0.0875,-0.1,0,0,0,0,-4.74912500000001e-06,0
-0.03125,-0.0875,-0.1,0,0,0,0,2.290625e-06,0
-0.025,-0.0875,-0.1,0,0,0,0,9.33037500000001e-06,0
-0.01875,-0.0875,-0.1,0,0,0,0,1.6370125e-05,0
-0.0125,-0.0875,-0.1,0,0,0,0,2.3409875e-05,0
-0.00625000000000001,-0.0875,-0.1,0,0,0,0,3.0449625e-05,0
0,-0.0875,-0.1,0,0,0,0,3.7489375e-05,0
0.00625000000000001,-0.0875,-0.1,0,0,0,0,4.4529125e-05,0
0.0125,-0.0875,-0.1,0,0,0,0,5.1568875e-05,0
0.01875,-0.0875,-0.1,0,0,0,0,5.8608625e-05,0
0.025,-0.0875,-0.1,0,0,0,0,6.5648375e-05,0
0.03125,-0.0875,-0.1,0,0,0,0,7.2688125e-05,0
0.0375,-0.0875,-0.1,0,0,0,0,7.9727875e-05,0
0.04375,-0.0875,-0.1,0,0,0,0,8.6767625e-05,0
0.05,-0.0875,-0.1,0,0,0,0,9.3807375e-05,0
0.05625,-0.0875,-0.1,0,0,0,0,0.000100847125,0
0.0625,-0.0875,-0.1,0,0,0,0,0.000107886875,0
0.06875,-0.0875,-0.1,0,0,0,0,0.000114926625,0
0.075,-0.0875,-0.1,0,0,0,0,0.000121966375,0
0.08125,-0.0875,-0.1,0,0,0,0,0.000129006125,0
0.0875,-0.0875,-0.1,0,0,0,0,0.000136045875,0
0.09375,-0.0875,-0.1,0,0,0,0,0.000143085625,0
-0.1,-0.08125,-0.1,0,0,0,0,-7.89944375e-05,0
-0.09375,-0.08125,-0.1,0,0,0,0,-7.200125e-05,0
