-0.1,-0.1,-0.1,0,0,0,0,-0.000137455,0
-0.09375,-0.1,-0.1,0,0,0,0,-0.000133088125,0
-0.0875,-0.1,-0.1,0,0,0,0,-0.00012872125,0
-0.08125,-0.1,-0.1,0,0,0,0,-0.000124354375,0
-0.075,-0.1,-0.1,0,0,0,0,-0.0001199875,0
-0.06875,-0.1,-0.1,0,0,0,0,-0.000115620625,0
-0.0625,-0.1,-0.1,0,0,0,0,-0.00011125375,0
-0.05625,-0.1,-0.1,0,0,0,0,-0.000106886875,0
-0.05,-0.1,-0.1,0,0,0,0,-0.00010252,0
-0.04375,-0.1,-0.1,0,0,0,0,-9.8153125e-05,0
-0.0375,-0.1,-0.1,0,0,0,0,-9.378625e-05,0
-0.03125,-0.1,-0.1,0,0,0,0,-8.9419375e-05,0
-0.025,-0.1,-0.1,0,0,0,0,-8.50525e-05,0
-0.01875,-0.1,-0.1,0,0,0,0,-8.0685625e-05,0
-0.0125,-0.1,-0.1,0,0,0,0,-7.631875e-05,0
-0.00625000000000001,-0.1,-0.1,0,0,0,0,-7.1951875e-05,0
0,-0.1,-0.1,0,0,0,0,-6.7585e-05,0
0.00625000000000001,-0.1,-0.1,0,0,0,0,-6.3218125e-05,0
0.0125,-0.1,-0.1,0,0,0,0,-5.885125e-05,0
0.01875,-0.1,-0.1,0,0,0,0,-5.4484375e-05,0
0.025,-0.1,-0.1,0,0,0,0,-5.01175e-05,0
0.03125,-0.1,-0.1,0,0,0,0,-4.5750625e-05,0
0.0375,-0.1,-0.1,0,0,0,0,-4.138375e-05,0
0.04375,-0.1,-0.1,0,0,0,0,-3.7016875e-05,0
0.05,-0.1,-0.1,0,0,0,0,-3.265e-05,0
0.05625,-0.1,-0.1,0,0,0,0,-2.8283125e-05,0
0.0625,-0.1,-0.1,0,0,0,0,-2.391625e-05,0
0.06875,-0.1,-0.1,0,0,0,0,-1.9549375e-05,0
0.075,-0.1,-0.1,0,0,0,0,-1.51825e-05,0
0.08125,-0.1,-0.1,0,0,0,0,-1.0815625e-05,0
0.0875,-0.1,-0.1,0,0,0,0,-6.44875000000001e-06,0
0.09375,-0.1,-0.1,0,0,0,0,-2.08187500000001e-06,0
-0.1,-0.09375,-0.1,0,0,0,0,-0.0001374470625,0
-0.09375,-0.09375,-0.1,0,0,0,0,-0.0001331005859375,0
-0.0875,-0.09375,-0.1,0,0,0,0,-0.000128754109375,0
-0.08125,-0.09375,-0.1,0,0,0,0,-0.0001244076328125,0
-0.075,-0.09375,-0.1,0,0,0,0,-0.00012006115625,0
-0.06875,-0.09375,-0.1,0,0,0,0,-0.0001157146796875,0
-0.0625,-0.09375,-0.1,0,0,0,0,-0.000111368203125,0
-0.05625,-0.09375,-0.1,0,0,0,0,-0.0001070217265625,0
-0.05,-0.09375,-0.1,0,0,0,0,-0.00010267525,0
-0.04375,-0.09375,-0.1,0,0,0,0,-9.83287734375e-05,0
-0.0375,-0.09375,-0.1,0,0,0,0,-9.3982296875e-05,0
-0.03125,-0.09375,-0.1,0,0,0,0,-8.96358203125e-05,0
-0.025,-0.09375,-0.1,0,0,0,0,-8.528934375e-05,0
-0.01875,-0.09375,-0.1,0,0,0,0,-8.09428671875e-05,0
-0.0125,-0.09375,-0.1,0,0,0,0,-7.6596390625e-05,0
-0.00625000000000001,-0.09375,-0.1,0,0,0,0,-7.22499140625e-05,0
0,-0.09375,-0.1,0,0,0,0,-6.79034375e-05,0
0.00625000000000001,-0.09375,-0.1,0,0,0,0,-6.35569609375e-05,0
0.0125,-0.09375,-0.1,0,0,0,0,-5.9210484375e-05,0
0.01875,-0.09375,-0.1,0,0,0,0,-5.48640078125e-05,0
0.025,-0.09375,-0.1,0,0,0,0,-5.051753125e-05,0
0.03125,-0.09375,-0.1,0,0,0,0,-4.61710546875e-05,0
0.0375,-0.09375,-0.1,0,0,0,0,-4.1824578125e-05,0
0.04375,-0.09375,-0.1,0,0,0,0,-3.74781015625e-05,0
0.05,-0.09375,-0.1,0,0,0,0,-3.3131625e-05,0
0.05625,-0.09375,-0.1,0,0,0,0,-2.87851484375e-05,0
0.0625,-0.09375,-0.1,0,0,0,0,-2.4438671875e-05,0
0.06875,-0.09375,-0.1,0,0,0,0,-2.00921953125e-05,0
0.075,-0.09375,-0.1,0,0,0,0,-1.574571875e-05,0
0.08125,-0.09375,-0.1,0,0,0,0,-1.13992421875e-05,0
0.0875,-0.09375,-0.1,0,0,0,0,-7.05276562500001e-06,0
0.09375,-0.09375,-0.1,0,0,0,0,-2.7062890625e-06,0
-0.1,-0.0875,-0.1,0,0,0,0,-0.000137439125,0
-0.09375,-0.0875,-0.1,0,0,0,0,-0.000133113046875,0
-0.0875,-0.0875,-0.1,0,0,0,0,-0.00012878696875,0
-0.08125,-0.0875,-0.1,0,0,0,0,-0.000124460890625,0
