-0.1,-0.1,-0.1,0,0,0,0,4.0695e-05,0
-0.09375,-0.1,-0.1,0,0,0,0,3.8563875e-05,0
-0.0875,-0.1,-0.1,0,0,0,0,3.643275e-05,0
-0.08125,-0.1,-0.1,0,0,0,0,3.4301625e-05,0
-0.075,-0.1,-0.1,0,0,0,0,3.21705e-05,0
-0.06875,-0.1,-0.1,0,0,0,0,3.0039375e-05,0
-0.0625,-0.1,-0.1,0,0,0,0,2.790825e-05,0
-0.05625,-0.1,-0.1,0,0,0,0,2.5777125e-05,0
-0.05,-0.1,-0.1,0,0,0,0,2.3646e-05,0
-0.04375,-0.1,-0.1,0,0,0,0,2.1514875e-05,0
-0.0375,-0.1,-0.1,0,0,0,0,1.938375e-05,0
-0.03125,-0.1,-0.1,0,0,0,0,1.7252625e-05,0
-0.025,-0.1,-0.1,0,0,0,0,1.51215e-05,0
-0.01875,-0.1,-0.1,0,0,0,0,1.2990375e-05,0
-0.0125,-0.1,-0.1,0,0,0,0,1.085925e-05,0
-0.00625000000000001,-0.1,-0.1,0,0,0,0,8.72812500000001e-06,0
0,-0.1,-0.1,0,0,0,0,6.597e-06,0
0.00625000000000001,-0.1,-0.1,0,0,0,0,4.465875e-06,0
0.0125,-0.1,-0.1,0,0,0,0,2.33475e-06,0
0.01875,-0.1,-0.1,0,0,0,0,2.03625000000006e-07,0
0.025,-0.1,-0.1,0,0,0,0,-1.92749999999999e-06,0
0.03125,-0.1,-0.1,0,0,0,0,-4.05862499999999e-06,0
0.0375,-0.1,-0.1,0,0,0,0,-6.18974999999999e-06,0
0.04375,-0.1,-0.1,0,0,0,0,-8.32087499999999e-06,0
0.05,-0.1,-0.1,0,0,0,0,-1.0452e-05,0
0.05625,-0.1,-0.1,0,0,0,0,-1.2583125e-05,0
0.0625,-0.1,-0.1,0,0,0,0,-1.471425e-05,0
0.06875,-0.1,-0.1,0,0,0,0,-1.6845375e-05,0
0.075,-0.1,-0.1,0,0,0,0,-1.89765e-05,0
