-0.1,-0.1,-0.1,0,0,0,0,-9.8077e-05,0
-0.09375,-0.1,-0.1,0,0,0,0,-9.68234375e-05,0
-0.0875,-0.1,-0.1,0,0,0,0,-9.5569875e-05,0
-0.08125,-0.1,-0.1,0,0,0,0,-9.43163125e-05,0
-0.075,-0.1,-0.1,0,0,0,0,-9.306275e-05,0
-0.06875,-0.1,-0.1,0,0,0,0,-9.18091875e-05,0
-0.0625,-0.1,-0.1,0,0,0,0,-9.0555625e-05,0
-0.05625,-0.1,-0.1,0,0,0,0,-8.93020625e-05,0
-0.05,-0.1,-0.1,0,0,0,0,-8.80485e-05,0
-0.04375,-0.1,-0.1,0,0,0,0,-8.67949375e-05,0
-0.0375,-0.1,-0.1,0,0,0,0,-8.5541375e-05,0
-0.03125,-0.1,-0.1,0,0,0,0,-8.42878125e-05,0
-0.025,-0.1,-0.1,0,0,0,0,-8.303425e-05,0
-0.01875,-0.1,-0.1,0,0,0,0,-8.17806875e-05,0
-0.0125,-0.1,-0.1,0,0,0,0,-8.0527125e-05,0
-0.00625000000000001,-0.1,-0.1,0,0,0,0,-7.92735625e-05,0
0,-0.1,-0.1,0,0,0,0,-7.802e-05,0
0.00625000000000001,-0.1,-0.1,0,0,0,0,-7.67664375e-05,0
0.0125,-0.1,-0.1,0,0,0,0,-7.5512875e-05,0
0.01875,-0.1,-0.1,0,0,0,0,-7.42593125e-05,0
0.025,-0.1,-0.1,0,0,0,0,-7.300575e-05,0
0.03125,-0.1,-0.1,0,0,0,0,-7.17521875e-05,0
0.0375,-0.1,-0.1,0,0,0,0,-7.0498625e-05,0
0.04375,-0.1,-0.1,0,0,0,0,-6.92450625e-05,0
0.05,-0.1,-0.1,0,0,0,0,-6.79915e-05,0
0.05625,-0.1,-0.1,0,0,0,0,-6.67379375e-05,0
0.0625,-0.1,-0.1,0,0,0,0,-6.5484375e-05,0
0.06875,-0.1,-0.1,0,0,0,0,-6.42308125e-05,0
0.075,-0.1,-0.1,0,0,0,0,-6.297725e-05,0
0.08125,-0.1,-0.1,0,0,0,0,-6.17236875e-05,0
0.0875,-0.1,-0.1,0,0,0,0,-6.0470125e-05,0
0.09375,-0.1,-0.1,0,0,0,0,-5.92165625e-05,0
-0.1,-0.09375,-0.1,0,0,0,0,-0.000100134125,0
-0.09375,-0.09375,-0.1,0,0,0,0,-9.87605859375e-05,0
-0.0875,-0.09375,-0.1,0,0,0,0,-9.7387046875e-05,0
-0.08125,-0.09375,-0.1,0,0,0,0,-9.60135078125e-05,0
-0.075,-0.09375,-0.1,0,0,0,0,-9.463996875e-05,0
-0.06875,-0.09375,-0.1,0,0,0,0,-9.32664296875e-05,0
-0.0625,-0.09375,-0.1,0,0,0,0,-9.1892890625e-05,0
-0.05625,-0.09375,-0.1,0,0,0,0,-9.05193515625e-05,0
-0.05,-0.09375,-0.1,0,0,0,0,-8.91458125e-05,0
-0.04375,-0.09375,-0.1,0,0,0,0,-8.77722734375e-05,0
-0.0375,-0.09375,-0.1,0,0,0,0,-8.6398734375e-05,0
-0.03125,-0.09375,-0.1,0,0,0,0,-8.50251953125e-05,0
-0.025,-0.09375,-0.1,0,0,0,0,-8.365165625e-05,0
-0.01875,-0.09375,-0.1,0,0,0,0,-8.22781171875e-05,0
-0.0125,-0.09375,-0.1,0,0,0,0,-8.0904578125e-05,0
-0.00625000000000001,-0.09375,-0.1,0,0,0,0,-7.95310390625e-05,0
0,-0.09375,-0.1,0,0,0,0,-7.81575e-05,0
0.00625000000000001,-0.09375,-0.1,0,0,0,0,-7.67839609375e-05,0
0.0125,-0.09375,-0.1,0,0,0,0,-7.5410421875e-05,0
0.01875,-0.09375,-0.1,0,0,0,0,-7.40368828125e-05,0
0.025,-0.09375,-0.1,0,0,0,0,-7.266334375e-05,0
0.03125,-0.09375,-0.1,0,0,0,0,-7.12898046875e-05,0
0.0375,-0.09375,-0.1,0,0,0,0,-6.9916265625e-05,0
0.04375,-0.09375,-0.1,0,0,0,0,-6.85427265625e-05,0
0.05,-0.09375,-0.1,0,0,0,0,-6.71691875e-05,0
0.05625,-0.09375,-0.1,0,0,0,0,-6.57956484375e-05,0
0.0625,-0.09375,-0.1,0,0,0,0,-6.4422109375e-05,0
0.06875,-0.09375,-0.1,0,0,0,0,-6.30485703125e-05,0
0.075,-0.09375,-0.1,0,0,0,0,-6.167503125e-05,0
0.08125,-0.09375,-0.1,0,0,0,0,-6.03014921875e-05,0
0.0875,-0.09375,-0.1,0,0,0,0,-5.8927953125e-05,0
0.09375,-0.09375,-0.1,0,0,0,0,-5.75544140625e-05,0
-0.1,-0.0875,-0.1,0,0,0,0,-0.00010219125,0
-0.09375,-0.0875,-0.1,0,0,0,0,-0.000100697734375,0
-0.0875,-0.0875,-0.1,0,0,0,0,-9.920421875e-05,0
-0.08125,-0.0875,-0.1,0,0,0,0,-9.7710703125e-05,0
-0.075,-0.0875,-0.1,0,0,0,0,-9.62171875e-05,0
-0.06875,-0.0875,-0.1,0,0,0,0,-9.4723671875e-05,0
-0.0625,-0.0875,-0.1,0,0,0,0,-9.323015625e-05,0
-0.05625,-0.0875,-0.1,0,0,0,0,-9.1736640625e-05,0
-0.05,-0.0875,-0.1,0,0,0,0,-9.0243125e-05,0
-0.04375,-0.0875,-0.1,0,0,0,0,-8.8749609375e-05,0
-0.0375,-0.0875,-0.1,0,0,0,0,-8.725609375e-05,0
-0.03125,-0.0875,-0.1,0,0,0,0,-8.5762578125e-05,0
-0.025,-0.0875,-0.1,0,0,0,0,-8.42690625e-05,0
-0.01875,-0.0875,-0.1,0,0,0,0,-8.2775546875e-05,0
-0.0125,-0.0875,-0.1,0,0,0,0,-8.128203125e-05,0
-0.00625000000000001,-0.0875,-0.1,0,0,0,0,-7.9788515625e-05,0
0,-0.0875,-0.1,0,0,0,0,-7.8295e-05,0
0.00625000000000001,-0.0875,-0.1,0,0,0,0,-7.6801484375e-05,0
0.0125,-0.0875,-0.1,0,0,0,0,-7.530796875e-05,0
0.01875,-0.0875,-0.1,0,0,0,0,-7.3814453125e-05,0
0.025,-0.0875,-0.1,0,0,0,0,-7.23209375e-05,0
0.03125,-0.0875,-0.1,0,0,0,0,-7.0827421875e-05,0
0.0375,-0.0875,-0.1,0,0,0,0,-6.933390625e-05,0
0.04375,-0.0875,-0.1,0,0,0,0,-6.7840390625e-05,0
0.05,-0.0875,-0.1,0,0,0,0,-6.6346875e-05,0
0.05625,-0.0875,-0.1,0,0,0,0,-6.4853359375e-05,0
0.0625,-0.0875,-0.1,0,0,0,0,-6.335984375e-05,0
0.06875,-0.0875,-0.1,0,0,0,0,-6.1866328125e-05,0
0.075,-0.0875,-0.1,0,0,0,0,-6.03728125e-05,0
0.08125,-0.0875,-0.1,0,0,0,0,-5.8879296875e-05,0
0.0875,-0.0875,-0.1,0,0,0,0,-5.738578125e-05,0
0.09375,-0.0875,-0.1,0,0,0,0,-5.5892265625e-05,0
-0.1,-0.08125,-0.1,0,0,0,0,-0.000104248375,0
-0.09375,-0.08125,-0.1,0,0,0,0,-0.0001026348828125,0
-0.0875,-0.08125,-0.1,0,0,0,0,-0.000101021390625,0
-0.08125,-0.08125,-0.1,0,0,0,0,-9.94078984375e-05,0
-0.075,-0.08125,-0.1,0,0,0,0,-9.779440625e-05,0
-0.06875,-0.08125,-0.1,0,0,0,0,-9.61809140625e-05,0
-0.0625,-0.08125,-0.1,0,0,0,0,-9.4567421875e-05,0
-0.05625,-0.08125,-0.1,0,0,0,0,-9.29539296875e-05,0
-0.05,-0.08125,-0.1,0,0,0,0,-9.13404375e-05,0
-0.04375,-0.08125,-0.1,0,0,0,0,-8.97269453125e-05,0
-0.0375,-0.08125,-0.1,0,0,0,0,-8.8113453125e-05,0
-0.03125,-0.08125,-0.1,0,0,0,0,-8.64999609375e-05,0
-0.025,-0.08125,-0.1,0,0,0,0,-8.488646875e-05,0
