-0.1,-0.1,-0.1,0,0,0,0,3.5813e-05,0
-0.09375,-0.1,-0.1,0,0,0,0,3.14873125e-05,0
-0.0875,-0.1,-0.1,0,0,0,0,2.7161625e-05,0
-0.08125,-0.1,-0.1,0,0,0,0,2.28359375e-05,0
-0.075,-0.1,-0.1,0,0,0,0,1.851025e-05,0
-0.06875,-0.1,-0.1,0,0,0,0,1.41845625e-05,0
-0.0625,-0.1,-0.1,0,0,0,0,9.85887500000001e-06,0
-0.05625,-0.1,-0.1,0,0,0,0,5.53318750000002e-06,0
-0.05,-0.1,-0.1,0,0,0,0,1.20750000000001e-06,0
-0.04375,-0.1,-0.1,0,0,0,0,-3.11818749999998e-06,0
-0.0375,-0.1,-0.1,0,0,0,0,-7.44387499999998e-06,0
-0.03125,-0.1,-0.1,0,0,0,0,-1.17695625e-05,0
-0.025,-0.1,-0.1,0,0,0,0,-1.609525e-05,0
-0.01875,-0.1,-0.1,0,0,0,0,-2.04209375e-05,0
-0.0125,-0.1,-0.1,0,0,0,0,-2.4746625e-05,0
-0.00625000000000001,-0.1,-0.1,0,0,0,0,-2.90723125e-05,0
0,-0.1,-0.1,0,0,0,0,-3.3398e-05,0
0.00625000000000001,-0.1,-0.1,0,0,0,0,-3.77236875e-05,0
0.0125,-0.1,-0.1,0,0,0,0,-4.2049375e-05,0
0.01875,-0.1,-0.1,0,0,0,0,-4.63750625e-05,0
0.025,-0.1,-0.1,0,0,0,0,-5.070075e-05,0
0.03125,-0.1,-0.1,0,0,0,0,-5.50264375e-05,0
0.0375,-0.1,-0.1,0,0,0,0,-5.9352125e-05,0
0.04375,-0.1,-0.1,0,0,0,0,-6.36778125e-05,0
0.05,-0.1,-0.1,0,0,0,0,-6.80035e-05,0
0.05625,-0.1,-0.1,0,0,0,0,-7.23291875e-05,0
0.0625,-0.1,-0.1,0,0,0,0,-7.6654875e-05,0
0.06875,-0.1,-0.1,0,0,0,0,-8.09805625e-05,0
0.075,-0.1,-0.1,0,0,0,0,-8.530625e-05,0
0.08125,-0.1,-0.1,0,0,0,0,-8.96319375e-05,0
0.0875,-0.1,-0.1,0,0,0,0,-9.3957625e-05,0
0.09375,-0.1,-0.1,0,0,0,0,-9.82833125e-05,0
-0.1,-0.09375,-0.1,0,0,0,0,3.7144e-05,0
-0.09375,-0.09375,-0.1,0,0,0,0,3.29153125e-05,0
-0.0875,-0.09375,-0.1,0,0,0,0,2.8686625e-05,0
-0.08125,-0.09375,-0.1,0,0,0,0,2.44579375e-05,0
-0.075,-0.09375,-0.1,0,0,0,0,2.022925e-05,0
-0.06875,-0.09375,-0.1,0,0,0,0,1.60005625e-05,0
-0.0625,-0.09375,-0.1,0,0,0,0,1.1771875e-05,0
-0.05625,-0.09375,-0.1,0,0,0,0,7.54318750000002e-06,0
-0.05,-0.09375,-0.1,0,0,0,0,3.31450000000001e-06,0
-0.04375,-0.09375,-0.1,0,0,0,0,-9.14187499999987e-07,0
-0.0375,-0.09375,-0.1,0,0,0,0,-5.14287499999998e-06,0
-0.03125,-0.09375,-0.1,0,0,0,0,-9.37156249999999e-06,0
-0.025,-0.09375,-0.1,0,0,0,0,-1.360025e-05,0
-0.01875,-0.09375,-0.1,0,0,0,0,-1.78289375e-05,0
-0.0125,-0.09375,-0.1,0,0,0,0,-2.2057625e-05,0
-0.00625000000000001,-0.09375,-0.1,0,0,0,0,-2.62863125e-05,0
0,-0.09375,-0.1,0,0,0,0,-3.0515e-05,0
0.00625000000000001,-0.09375,-0.1,0,0,0,0,-3.47436875e-05,0
0.0125,-0.09375,-0.1,0,0,0,0,-3.8972375e-05,0
0.01875,-0.09375,-0.1,0,0,0,0,-4.32010625e-05,0
0.025,-0.09375,-0.1,0,0,0,0,-4.742975e-05,0
0.03125,-0.09375,-0.1,0,0,0,0,-5.16584375e-05,0
0.0375,-0.09375,-0.1,0,0,0,0,-5.5887125e-05,0
0.04375,-0.09375,-0.1,0,0,0,0,-6.01158125e-05,0
0.05,-0.09375,-0.1,0,0,0,0,-6.43445e-05,0
0.05625,-0.09375,-0.1,0,0,0,0,-6.85731875e-05,0
0.0625,-0.09375,-0.1,0,0,0,0,-7.2801875e-05,0
0.06875,-0.09375,-0.1,0,0,0,0,-7.70305625e-05,0
0.075,-0.09375,-0.1,0,0,0,0,-8.125925e-05,0
0.08125,-0.09375,-0.1,0,0,0,0,-8.54879375e-05,0
0.0875,-0.09375,-0.1,0,0,0,0,-8.9716625e-05,0
0.09375,-0.09375,-0.1,0,0,0,0,-9.39453125e-05,0
-0.1,-0.0875,-0.1,0,0,0,0,3.8475e-05,0
-0.09375,-0.0875,-0.1,0,0,0,0,3.43433125e-05,0
-0.0875,-0.0875,-0.1,0,0,0,0,3.0211625e-05,0
-0.08125,-0.0875,-0.1,0,0,0,0,2.60799375e-05,0
-0.075,-0.0875,-0.1,0,0,0,0,2.194825e-05,0
-0.06875,-0.0875,-0.1,0,0,0,0,1.78165625e-05,0
-0.0625,-0.0875,-0.1,0,0,0,0,1.3684875e-05,0
-0.05625,-0.0875,-0.1,0,0,0,0,9.55318750000001e-06,0
-0.05,-0.0875,-0.1,0,0,0,0,5.42150000000001e-06,0
-0.04375,-0.0875,-0.1,0,0,0,0,1.28981250000001e-06,0
-0.0375,-0.0875,-0.1,0,0,0,0,-2.84187499999999e-06,0
-0.03125,-0.0875,-0.1,0,0,0,0,-6.97356249999999e-06,0
-0.025,-0.0875,-0.1,0,0,0,0,-1.110525e-05,0
-0.01875,-0.0875,-0.1,0,0,0,0,-1.52369375e-05,0
-0.0125,-0.0875,-0.1,0,0,0,0,-1.9368625e-05,0
-0.00625000000000001,-0.0875,-0.1,0,0,0,0,-2.35003125e-05,0
0,-0.0875,-0.1,0,0,0,0,-2.7632e-05,0
0.00625000000000001,-0.0875,-0.1,0,0,0,0,-3.17636875e-05,0
0.0125,-0.0875,-0.1,0,0,0,0,-3.5895375e-05,0
0.01875,-0.0875,-0.1,0,0,0,0,-4.00270625e-05,0
0.025,-0.0875,-0.1,0,0,0,0,-4.415875e-05,0
0.03125,-0.0875,-0.1,0,0,0,0,-4.82904375e-05,0
0.0375,-0.0875,-0.1,0,0,0,0,-5.2422125e-05,0
0.04375,-0.0875,-0.1,0,0,0,0,-5.65538125e-05,0
0.05,-0.0875,-0.1,0,0,0,0,-6.06855e-05,0
0.05625,-0.0875,-0.1,0,0,0,0,-6.48171875e-05,0
0.0625,-0.0875,-0.1,0,0,0,0,-6.8948875e-05,0
0.06875,-0.0875,-0.1,0,0,0,0,-7.30805625e-05,0
0.075,-0.0875,-0.1,0,0,0,0,-7.721225e-05,0
0.08125,-0.0875,-0.1,0,0,0,0,-8.13439375e-05,0
0.0875,-0.0875,-0.1,0,0,0,0,-8.5475625e-05,0
0.09375,-0.0875,-0.1,0,0,0,0,-8.96073125e-05,0
-0.1,-0.08125,-0.1,0,0,0,0,3.9806e-05,0
-0.09375,-0.08125,-0.1,0,0,0,0,3.57713125e-05,0
-0.0875,-0.08125,-0.1,0,0,0,0,3.1736625e-05,0
-0.08125,-0.08125,-0.1,0,0,0,0,2.77019375e-05,0
-0.075,-0.08125,-0.1,0,0,0,0,2.366725e-05,0
-0.06875,-0.08125,-0.1,0,0,0,0,1.96325625e-05,0
-0.0625,-0.08125,-0.1,0,0,0,0,1.5597875e-05,0
-0.05625,-0.08125,-0.1,0,0,0,0,1.15631875e-05,0
-0.05,-0.08125,-0.1,0,0,0,0,7.52850000000001e-06,0
-0.04375,-0.08125,-0.1,0,0,0,0,3.49381250000001e-06,0
-0.0375,-0.08125,-0.1,0,0,0,0,-5.40874999999992e-07,0
-0.03125,-0.08125,-0.1,0,0,0,0,-4.57556249999999e-06,0
-0.025,-0.08125,-0.1,0,0,0,0,-8.61024999999999e-06,0
-0.01875,-0.08125,-0.1,0,0,0,0,-1.26449375e-05,0
-0.0125,-0.08125,-0.1,0,0,0,0,-1.6679625e-05,0
-0.00625000000000001,-0.08125,-0.1,0,0,0,0,-2.07143125e-05,0
0,-0.08125,-0.1,0,0,0,0,-2.4749e-05,0
0.00625000000000001,-0.08125,-0.1,0,0,0,0,-2.87836875e-05,0
0.0125,-0.08125,-0.1,0,0,0,0,-3.2818375e-05,0
0.01875,-0.08125,-0.1,0,0,0,0,-3.68530625e-05,0
0.025,-0.08125,-0.1,0,0,0,0,-4.088775e-05,0
0.03125,-0.08125,-0.1,0,0,0,0,-4.49224375e-05,0
0.0375,-0.08125,-0.1,0,0,0,0,-4.8957125e-05,0
0.04375,-0.08125,-0.1,0,0,0,0,-5.29918125e-05,0
0.05,-0.08125,-0.1,0,0,0,0,-5.70265e-05,0
0.05625,-0.08125,-0.1,0,0,0,0,-6.10611875e-05,0
0.0625,-0.08125,-0.1,0,0,0,0,-6.5095875e-05,0
0.06875,-0.08125,-0.1,0,0,0,0,-6.91305625e-05,0
0.075,-0.08125,-0.1,0,0,0,0,-7.316525e-05,0
0.08125,-0.08125,-0.1,0,0,0,0,-7.71999375e-05,0
0.0875,-0.08125,-0.1,0,0,0,0,-8.1234625e-05,0
0.09375,-0.08125,-0.1,0,0,0,0,-8.52693125e-05,0
-0.1,-0.075,-0.1,0,0,0,0,4.1137e-05,0
-0.09375,-0.075,-0.1,0,0,0,0,3.71993125e-05,0
-0.0875,-0.075,-0.1,0,0,0,0,3.3261625e-05,0
-0.08125,-0.075,-0.1,0,0,0,0,2.93239375e-05,0
-0.075,-0.075,-0.1,0,0,0,0,2.538625e-05,0
-0.06875,-0.075,-0.1,0,0,0,0,2.14485625e-05,0
-0.0625,-0.075,-0.1,0,0,0,0,1.7510875e-05,0
-0.05625,-0.075,-0.1,0,0,0,0,1.35731875e-05,0
-0.05,-0.075,-0.1,0,0,0,0,9.6355e-06,0
-0.04375,-0.075,-0.1,0,0,0,0,5.6978125e-06,0
-0.0375,-0.075,-0.1,0,0,0,0,1.76012500000001e-06,0
-0.03125,-0.075,-0.1,0,0,0,0,-2.1775625e-06,0
-0.025,-0.075,-0.1,0,0,0,0,-6.11525e-06,0
-0.01875,-0.075,-0.1,0,0,0,0,-1.00529375e-05,0
-0.0125,-0.075,-0.1,0,0,0,0,-1.3990625e-05,0
-0.00625000000000001,-0.075,-0.1,0,0,0,0,-1.79283125e-05,0
0,-0.075,-0.1,0,0,0,0,-2.1866e-05,0
0.00625000000000001,-0.075,-0.1,0,0,0,0,-2.58036875e-05,0
0.0125,-0.075,-0.1,0,0,0,0,-2.9741375e-05,0
0.01875,-0.075,-0.1,0,0,0,0,-3.36790625e-05,0
0.025,-0.075,-0.1,0,0,0,0,-3.761675e-05,0
0.03125,-0.075,-0.1,0,0,0,0,-4.15544375e-05,0
0.0375,-0.075,-0.1,0,0,0,0,-4.5492125e-05,0
0.04375,-0.075,-0.1,0,0,0,0,-4.94298125e-05,0
0.05,-0.075,-0.1,0,0,0,0,-5.33675e-05,0
0.05625,-0.075,-0.1,0,0,0,0,-5.73051875e-05,0
0.0625,-0.075,-0.1,0,0,0,0,-6.1242875e-05,0
0.06875,-0.075,-0.1,0,0,0,0,-6.51805625e-05,0
0.075,-0.075,-0.1,0,0,0,0,-6.911825e-05,0
0.08125,-0.075,-0.1,0,0,0,0,-7.30559375e-05,0
0.0875,-0.075,-0.1,0,0,0,0,-7.6993625e-05,0
0.09375,-0.075,-0.1,0,0,0,0,-8.09313125e-05,0
-0.1,-0.06875,-0.1,0,0,0,0,4.2468e-05,0
-0.09375,-0.06875,-0.1,0,0,0,0,3.86273125e-05,0
-0.0875,-0.06875,-0.1,0,0,0,0,3.4786625e-05,0
-0.08125,-0.06875,-0.1,0,0,0,0,3.09459375e-05,0
-0.075,-0.06875,-0.1,0,0,0,0,2.710525e-05,0
-0.06875,-0.06875,-0.1,0,0,0,0,2.32645625e-05,0
-0.0625,-0.06875,-0.1,0,0,0,0,1.9423875e-05,0
-0.05625,-0.06875,-0.1,0,0,0,0,1.55831875e-05,0
