-0.1,-0.1,-0.1,0,0,0,0,0.000107258,0
-0.09375,-0.1,-0.1,0,0,0,0,0.000102945875,0
-0.0875,-0.1,-0.1,0,0,0,0,9.863375e-05,0
-0.08125,-0.1,-0.1,0,0,0,0,9.4321625e-05,0
-0.075,-0.1,-0.1,0,0,0,0,9.00095e-05,0
-0.06875,-0.1,-0.1,0,0,0,0,8.5697375e-05,0
-0.0625,-0.1,-0.1,0,0,0,0,8.138525e-05,0
-0.05625,-0.1,-0.1,0,0,0,0,7.7073125e-05,0
-0.05,-0.1,-0.1,0,0,0,0,7.2761e-05,0
-0.04375,-0.1,-0.1,0,0,0,0,6.8448875e-05,0
-0.0375,-0.1,-0.1,0,0,0,0,6.413675e-05,0
-0.03125,-0.1,-0.1,0,0,0,0,5.9824625e-05,0
-0.025,-0.1,-0.1,0,0,0,0,5.55125e-05,0
-0.01875,-0.1,-0.1,0,0,0,0,5.1200375e-05,0
-0.0125,-0.1,-0.1,0,0,0,0,4.688825e-05,0
-0.00625000000000001,-0.1,-0.1,0,0,0,0,4.2576125e-05,0
0,-0.1,-0.1,0,0,0,0,3.8264e-05,0
0.00625000000000001,-0.1,-0.1,0,0,0,0,3.3951875e-05,0
0.0125,-0.1,-0.1,0,0,0,0,2.963975e-05,0
0.01875,-0.1,-0.1,0,0,0,0,2.5327625e-05,0
0.025,-0.1,-0.1,0,0,0,0,2.10155e-05,0
0.03125,-0.1,-0.1,0,0,0,0,1.6703375e-05,0
0.0375,-0.1,-0.1,0,0,0,0,1.239125e-05,0
0.04375,-0.1,-0.1,0,0,0,0,8.07912500000001e-06,0
0.05,-0.1,-0.1,0,0,0,0,3.76699999999999e-06,0
0.05625,-0.1,-0.1,0,0,0,0,-5.45124999999994e-07,0
0.0625,-0.1,-0.1,0,0,0,0,-4.85725e-06,0
0.06875,-0.1,-0.1,0,0,0,0,-9.169375e-06,0
0.075,-0.1,-0.1,0,0,0,0,-1.34815e-05,0
0.08125,-0.1,-0.1,0,0,0,0,-1.7793625e-05,0
0.0875,-0.1,-0.1,0,0,0,0,-2.210575e-05,0
0.09375,-0.1,-0.1,0,0,0,0,-2.6417875e-05,0
-0.1,-0.09375,-0.1,0,0,0,0,0.000102496625,0
-0.09375,-0.09375,-0.1,0,0,0,0,9.833328125e-05,0
-0.0875,-0.09375,-0.1,0,0,0,0,9.41699375e-05,0
-0.08125,-0.09375,-0.1,0,0,0,0,9.000659375e-05,0
-0.075,-0.09375,-0.1,0,0,0,0,8.584325e-05,0
-0.06875,-0.09375,-0.1,0,0,0,0,8.167990625e-05,0
-0.0625,-0.09375,-0.1,0,0,0,0,7.75165625e-05,0
-0.05625,-0.09375,-0.1,0,0,0,0,7.335321875e-05,0
-0.05,-0.09375,-0.1,0,0,0,0,6.9189875e-05,0
-0.04375,-0.09375,-0.1,0,0,0,0,6.502653125e-05,0
-0.0375,-0.09375,-0.1,0,0,0,0,6.08631875e-05,0
-0.03125,-0.09375,-0.1,0,0,0,0,5.669984375e-05,0
-0.025,-0.09375,-0.1,0,0,0,0,5.25365e-05,0
