-0.1,-0.1,-0.1,0,0,0,0,4.928e-05,0
-0.09375,-0.1,-0.1,0,0,0,0,4.48346875e-05,0
-0.0875,-0.1,-0.1,0,0,0,0,4.0389375e-05,0
-0.08125,-0.1,-0.1,0,0,0,0,3.59440625e-05,0
-0.075,-0.1,-0.1,0,0,0,0,3.149875e-05,0
-0.06875,-0.1,-0.1,0,0,0,0,2.70534375e-05,0
-0.0625,-0.1,-0.1,0,0,0,0,2.2608125e-05,0
-0.05625,-0.1,-0.1,0,0,0,0,1.81628125e-05,0
-0.05,-0.1,-0.1,0,0,0,0,1.37175e-05,0
-0.04375,-0.1,-0.1,0,0,0,0,9.27218749999999e-06,0
-0.0375,-0.1,-0.1,0,0,0,0,4.82687499999998e-06,0
-0.03125,-0.1,-0.1,0,0,0,0,3.81562499999987e-07,0
-0.025,-0.1,-0.1,0,0,0,0,-4.06375000000002e-06,0
-0.01875,-0.1,-0.1,0,0,0,0,-8.50906250000001e-06,0
-0.0125,-0.1,-0.1,0,0,0,0,-1.2954375e-05,0
-0.00625000000000001,-0.1,-0.1,0,0,0,0,-1.73996875e-05,0
0,-0.1,-0.1,0,0,0,0,-2.1845e-05,0
0.00625000000000001,-0.1,-0.1,0,0,0,0,-2.62903125e-05,0
0.0125,-0.1,-0.1,0,0,0,0,-3.0735625e-05,0
0.01875,-0.1,-0.1,0,0,0,0,-3.51809375e-05,0
0.025,-0.1,-0.1,0,0,0,0,-3.962625e-05,0
0.03125,-0.1,-0.1,0,0,0,0,-4.40715625e-05,0
0.0375,-0.1,-0.1,0,0,0,0,-4.8516875e-05,0
0.04375,-0.1,-0.1,0,0,0,0,-5.29621875e-05,0
0.05,-0.1,-0.1,0,0,0,0,-5.74075e-05,0
0.05625,-0.1,-0.1,0,0,0,0,-6.18528125e-05,0
0.0625,-0.1,-0.1,0,0,0,0,-6.6298125e-05,0
0.06875,-0.1,-0.1,0,0,0,0,-7.07434375e-05,0
0.075,-0.1,-0.1,0,0,0,0,-7.518875e-05,0
0.08125,-0.1,-0.1,0,0,0,0,-7.96340625e-05,0
0.0875,-0.1,-0.1,0,0,0,0,-8.4079375e-05,0
0.09375,-0.1,-0.1,0,0,0,0,-8.85246875e-05,0
-0.1,-0.09375,-0.1,0,0,0,0,4.37799375e-05,0
-0.09375,-0.09375,-0.1,0,0,0,0,3.9472578125e-05,0
-0.0875,-0.09375,-0.1,0,0,0,0,3.516521875e-05,0
-0.08125,-0.09375,-0.1,0,0,0,0,3.0857859375e-05,0
-0.075,-0.09375,-0.1,0,0,0,0,2.65505e-05,0
-0.06875,-0.09375,-0.1,0,0,0,0,2.2243140625e-05,0
-0.0625,-0.09375,-0.1,0,0,0,0,1.793578125e-05,0
-0.05625,-0.09375,-0.1,0,0,0,0,1.3628421875e-05,0
-0.05,-0.09375,-0.1,0,0,0,0,9.32106249999998e-06,0
-0.04375,-0.09375,-0.1,0,0,0,0,5.01370312499998e-06,0
-0.0375,-0.09375,-0.1,0,0,0,0,7.06343749999978e-07,0
-0.03125,-0.09375,-0.1,0,0,0,0,-3.60101562500002e-06,0
-0.025,-0.09375,-0.1,0,0,0,0,-7.90837500000003e-06,0
-0.01875,-0.09375,-0.1,0,0,0,0,-1.2215734375e-05,0
