-0.1,-0.1,-0.1,0,0,0,0,6.9243e-05,0
-0.09375,-0.1,-0.1,0,0,0,0,6.3404875e-05,0
-0.0875,-0.1,-0.1,0,0,0,0,5.756675e-05,0
-0.08125,-0.1,-0.1,0,0,0,0,5.1728625e-05,0
-0.075,-0.1,-0.1,0,0,0,0,4.58905e-05,0
-0.06875,-0.1,-0.1,0,0,0,0,4.0052375e-05,0
-0.0625,-0.1,-0.1,0,0,0,0,3.421425e-05,0
-0.05625,-0.1,-0.1,0,0,0,0,2.8376125e-05,0
-0.05,-0.1,-0.1,0,0,0,0,2.2538e-05,0
-0.04375,-0.1,-0.1,0,0,0,0,1.6699875e-05,0
-0.0375,-0.1,-0.1,0,0,0,0,1.086175e-05,0
-0.03125,-0.1,-0.1,0,0,0,0,5.02362499999999e-06,0
-0.025,-0.1,-0.1,0,0,0,0,-8.14500000000008e-07,0
-0.01875,-0.1,-0.1,0,0,0,0,-6.652625e-06,0
-0.0125,-0.1,-0.1,0,0,0,0,-1.249075e-05,0
-0.00625000000000001,-0.1,-0.1,0,0,0,0,-1.8328875e-05,0
0,-0.1,-0.1,0,0,0,0,-2.4167e-05,0
0.00625000000000001,-0.1,-0.1,0,0,0,0,-3.0005125e-05,0
0.0125,-0.1,-0.1,0,0,0,0,-3.584325e-05,0
0.01875,-0.1,-0.1,0,0,0,0,-4.1681375e-05,0
0.025,-0.1,-0.1,0,0,0,0,-4.75195e-05,0
0.03125,-0.1,-0.1,0,0,0,0,-5.3357625e-05,0
0.0375,-0.1,-0.1,0,0,0,0,-5.919575e-05,0
0.04375,-0.1,-0.1,0,0,0,0,-6.5033875e-05,0
0.05,-0.1,-0.1,0,0,0,0,-7.0872e-05,0
0.05625,-0.1,-0.1,0,0,0,0,-7.6710125e-05,0
0.0625,-0.1,-0.1,0,0,0,0,-8.254825e-05,0
0.06875,-0.1,-0.1,0,0,0,0,-8.8386375e-05,0
0.075,-0.1,-0.1,0,0,0,0,-9.42245e-05,0
0.08125,-0.1,-0.1,0,0,0,0,-0.000100062625,0
0.0875,-0.1,-0.1,0,0,0,0,-0.00010590075,0
0.09375,-0.1,-0.1,0,0,0,0,-0.000111738875,0
-0.1,-0.09375,-0.1,0,0,0,0,7.20546875e-05,0
-0.09375,-0.09375,-0.1,0,0,0,0,6.62412109375e-05,0
-0.0875,-0.09375,-0.1,0,0,0,0,6.0427734375e-05,0
-0.08125,-0.09375,-0.1,0,0,0,0,5.46142578125e-05,0
-0.075,-0.09375,-0.1,0,0,0,0,4.880078125e-05,0
-0.06875,-0.09375,-0.1,0,0,0,0,4.29873046875e-05,0
-0.0625,-0.09375,-0.1,0,0,0,0,3.7173828125e-05,0
-0.05625,-0.09375,-0.1,0,0,0,0,3.13603515625e-05,0
-0.05,-0.09375,-0.1,0,0,0,0,2.5546875e-05,0
-0.04375,-0.09375,-0.1,0,0,0,0,1.97333984375e-05,0
-0.0375,-0.09375,-0.1,0,0,0,0,1.3919921875e-05,0
-0.03125,-0.09375,-0.1,0,0,0,0,8.1064453125e-06,0
-0.025,-0.09375,-0.1,0,0,0,0,2.29296875e-06,0
-0.01875,-0.09375,-0.1,0,0,0,0,-3.5205078125e-06,0
-0.0125,-0.09375,-0.1,0,0,0,0,-9.33398437499999e-06,0
-0.00625000000000001,-0.09375,-0.1,0,0,0,0,-1.51474609375e-05,0
0,-0.09375,-0.1,0,0,0,0,-2.09609375e-05,0
0.00625000000000001,-0.09375,-0.1,0,0,0,0,-2.67744140625e-05,0
0.0125,-0.09375,-0.1,0,0,0,0,-3.2587890625e-05,0
0.01875,-0.09375,-0.1,0,0,0,0,-3.84013671875e-05,0
0.025,-0.09375,-0.1,0,0,0,0,-4.421484375e-05,0
0.03125,-0.09375,-0.1,0,0,0,0,-5.00283203125e-05,0
0.0375,-0.09375,-0.1,0,0,0,0,-5.5841796875e-05,0
0.04375,-0.09375,-0.1,0,0,0,0,-6.16552734375e-05,0
0.05,-0.09375,-0.1,0,0,0,0,-6.746875e-05,0
0.05625,-0.09375,-0.1,0,0,0,0,-7.32822265625e-05,0
0.0625,-0.09375,-0.1,0,0,0,0,-7.9095703125e-05,0
0.06875,-0.09375,-0.1,0,0,0,0,-8.49091796875e-05,0
0.075,-0.09375,-0.1,0,0,0,0,-9.072265625e-05,0
0.08125,-0.09375,-0.1,0,0,0,0,-9.65361328125e-05,0
0.0875,-0.09375,-0.1,0,0,0,0,-0.000102349609375,0
0.09375,-0.09375,-0.1,0,0,0,0,-0.0001081630859375,0
-0.1,-0.0875,-0.1,0,0,0,0,7.4866375e-05,0
-0.09375,-0.0875,-0.1,0,0,0,0,6.9077546875e-05,0
-0.0875,-0.0875,-0.1,0,0,0,0,6.328871875e-05,0
-0.08125,-0.0875,-0.1,0,0,0,0,5.7499890625e-05,0
-0.075,-0.0875,-0.1,0,0,0,0,5.17110625e-05,0
-0.06875,-0.0875,-0.1,0,0,0,0,4.5922234375e-05,0
-0.0625,-0.0875,-0.1,0,0,0,0,4.013340625e-05,0
-0.05625,-0.0875,-0.1,0,0,0,0,3.4344578125e-05,0
-0.05,-0.0875,-0.1,0,0,0,0,2.855575e-05,0
-0.04375,-0.0875,-0.1,0,0,0,0,2.2766921875e-05,0
-0.0375,-0.0875,-0.1,0,0,0,0,1.697809375e-05,0
-0.03125,-0.0875,-0.1,0,0,0,0,1.1189265625e-05,0
-0.025,-0.0875,-0.1,0,0,0,0,5.40043749999999e-06,0
-0.01875,-0.0875,-0.1,0,0,0,0,-3.88390624999998e-07,0
-0.0125,-0.0875,-0.1,0,0,0,0,-6.17721874999999e-06,0
-0.00625000000000001,-0.0875,-0.1,0,0,0,0,-1.1966046875e-05,0
0,-0.0875,-0.1,0,0,0,0,-1.7754875e-05,0
0.00625000000000001,-0.0875,-0.1,0,0,0,0,-2.3543703125e-05,0
0.0125,-0.0875,-0.1,0,0,0,0,-2.933253125e-05,0
0.01875,-0.0875,-0.1,0,0,0,0,-3.5121359375e-05,0
0.025,-0.0875,-0.1,0,0,0,0,-4.09101875e-05,0
0.03125,-0.0875,-0.1,0,0,0,0,-4.6699015625e-05,0
0.0375,-0.0875,-0.1,0,0,0,0,-5.248784375e-05,0
0.04375,-0.0875,-0.1,0,0,0,0,-5.8276671875e-05,0
0.05,-0.0875,-0.1,0,0,0,0,-6.40655e-05,0
0.05625,-0.0875,-0.1,0,0,0,0,-6.9854328125e-05,0
0.0625,-0.0875,-0.1,0,0,0,0,-7.564315625e-05,0
0.06875,-0.0875,-0.1,0,0,0,0,-8.1431984375e-05,0
0.075,-0.0875,-0.1,0,0,0,0,-8.72208125e-05,0
0.08125,-0.0875,-0.1,0,0,0,0,-9.3009640625e-05,0
0.0875,-0.0875,-0.1,0,0,0,0,-9.879846875e-05,0
0.09375,-0.0875,-0.1,0,0,0,0,-0.000104587296875,0
-0.1,-0.08125,-0.1,0,0,0,0,7.76780625e-05,0
-0.09375,-0.08125,-0.1,0,0,0,0,7.19138828125e-05,0
-0.0875,-0.08125,-0.1,0,0,0,0,6.6149703125e-05,0
