-0.1,-0.1,-0.1,0,0,0,0,3.0525e-05,0
-0.09375,-0.1,-0.1,0,0,0,0,2.90081875e-05,0
-0.0875,-0.1,-0.1,0,0,0,0,2.7491375e-05,0
-0.08125,-0.1,-0.1,0,0,0,0,2.59745625e-05,0
-0.075,-0.1,-0.1,0,0,0,0,2.445775e-05,0
-0.06875,-0.1,-0.1,0,0,0,0,2.29409375e-05,0
-0.0625,-0.1,-0.1,0,0,0,0,2.1424125e-05,0
-0.05625,-0.1,-0.1,0,0,0,0,1.99073125e-05,0
-0.05,-0.1,-0.1,0,0,0,0,1.83905e-05,0
-0.04375,-0.1,-0.1,0,0,0,0,1.68736875e-05,0
-0.0375,-0.1,-0.1,0,0,0,0,1.5356875e-05,0
-0.03125,-0.1,-0.1,0,0,0,0,1.38400625e-05,0
-0.025,-0.1,-0.1,0,0,0,0,1.232325e-05,0
-0.01875,-0.1,-0.1,0,0,0,0,1.08064375e-05,0
-0.0125,-0.1,-0.1,0,0,0,0,9.289625e-06,0
-0.00625000000000001,-0.1,-0.1,0,0,0,0,7.7728125e-06,0
0,-0.1,-0.1,0,0,0,0,6.256e-06,0
0.00625000000000001,-0.1,-0.1,0,0,0,0,4.73918749999999e-06,0
0.0125,-0.1,-0.1,0,0,0,0,3.222375e-06,0
0.01875,-0.1,-0.1,0,0,0,0,1.7055625e-06,0
0.025,-0.1,-0.1,0,0,0,0,1.88749999999995e-07,0
0.03125,-0.1,-0.1,0,0,0,0,-1.32806250000001e-06,0
0.0375,-0.1,-0.1,0,0,0,0,-2.844875e-06,0
0.04375,-0.1,-0.1,0,0,0,0,-4.36168750000001e-06,0
0.05,-0.1,-0.1,0,0,0,0,-5.87850000000001e-06,0
0.05625,-0.1,-0.1,0,0,0,0,-7.39531250000001e-06,0
0.0625,-0.1,-0.1,0,0,0,0,-8.91212500000001e-06,0
0.06875,-0.1,-0.1,0,0,0,0,-1.04289375e-05,0
0.075,-0.1,-0.1,0,0,0,0,-1.194575e-05,0
0.08125,-0.1,-0.1,0,0,0,0,-1.34625625e-05,0
