-0.1,-0.1,-0.1,0,0,0,0,6.1716e-05,0
-0.09375,-0.1,-0.1,0,0,0,0,5.7241625e-05,0
-0.0875,-0.1,-0.1,0,0,0,0,5.276725e-05,0
-0.08125,-0.1,-0.1,0,0,0,0,4.8292875e-05,0
-0.075,-0.1,-0.1,0,0,0,0,4.38185e-05,0
-0.06875,-0.1,-0.1,0,0,0,0,3.9344125e-05,0
-0.0625,-0.1,-0.1,0,0,0,0,3.486975e-05,0
-0.05625,-0.1,-0.1,0,0,0,0,3.0395375e-05,0
-0.05,-0.1,-0.1,0,0,0,0,2.5921e-05,0
-0.04375,-0.1,-0.1,0,0,0,0,2.1446625e-05,0
-0.0375,-0.1,-0.1,0,0,0,0,1.697225e-05,0
-0.03125,-0.1,-0.1,0,0,0,0,1.2497875e-05,0
-0.025,-0.1,-0.1,0,0,0,0,8.0235e-06,0
-0.01875,-0.1,-0.1,0,0,0,0,3.54912500000001e-06,0
-0.0125,-0.1,-0.1,0,0,0,0,-9.25249999999996e-07,0
-0.00625000000000001,-0.1,-0.1,0,0,0,0,-5.39962499999999e-06,0
0,-0.1,-0.1,0,0,0,0,-9.874e-06,0
0.00625000000000001,-0.1,-0.1,0,0,0,0,-1.4348375e-05,0
0.0125,-0.1,-0.1,0,0,0,0,-1.882275e-05,0
0.01875,-0.1,-0.1,0,0,0,0,-2.3297125e-05,0
0.025,-0.1,-0.1,0,0,0,0,-2.77715e-05,0
0.03125,-0.1,-0.1,0,0,0,0,-3.2245875e-05,0
0.0375,-0.1,-0.1,0,0,0,0,-3.672025e-05,0
0.04375,-0.1,-0.1,0,0,0,0,-4.1194625e-05,0
0.05,-0.1,-0.1,0,0,0,0,-4.5669e-05,0
0.05625,-0.1,-0.1,0,0,0,0,-5.0143375e-05,0
0.0625,-0.1,-0.1,0,0,0,0,-5.461775e-05,0
0.06875,-0.1,-0.1,0,0,0,0,-5.9092125e-05,0
0.075,-0.1,-0.1,0,0,0,0,-6.35665e-05,0
0.08125,-0.1,-0.1,0,0,0,0,-6.8040875e-05,0
0.0875,-0.1,-0.1,0,0,0,0,-7.251525e-05,0
0.09375,-0.1,-0.1,0,0,0,0,-7.6989625e-05,0
-0.1,-0.09375,-0.1,0,0,0,0,5.8436125e-05,0
-0.09375,-0.09375,-0.1,0,0,0,0,5.4016875e-05,0
-0.0875,-0.09375,-0.1,0,0,0,0,4.9597625e-05,0
-0.08125,-0.09375,-0.1,0,0,0,0,4.5178375e-05,0
-0.075,-0.09375,-0.1,0,0,0,0,4.0759125e-05,0
-0.06875,-0.09375,-0.1,0,0,0,0,3.6339875e-05,0
-0.0625,-0.09375,-0.1,0,0,0,0,3.1920625e-05,0
-0.05625,-0.09375,-0.1,0,0,0,0,2.7501375e-05,0
-0.05,-0.09375,-0.1,0,0,0,0,2.3082125e-05,0
-0.04375,-0.09375,-0.1,0,0,0,0,1.8662875e-05,0
-0.0375,-0.09375,-0.1,0,0,0,0,1.4243625e-05,0
-0.03125,-0.09375,-0.1,0,0,0,0,9.824375e-06,0
-0.025,-0.09375,-0.1,0,0,0,0,5.405125e-06,0
-0.01875,-0.09375,-0.1,0,0,0,0,9.85875000000007e-07,0
-0.0125,-0.09375,-0.1,0,0,0,0,-3.43337499999999e-06,0
-0.00625000000000001,-0.09375,-0.1,0,0,0,0,-7.85262499999999e-06,0
0,-0.09375,-0.1,0,0,0,0,-1.2271875e-05,0
0.00625000000000001,-0.09375,-0.1,0,0,0,0,-1.6691125e-05,0
0.0125,-0.09375,-0.1,0,0,0,0,-2.1110375e-05,0
0.01875,-0.09375,-0.1,0,0,0,0,-2.5529625e-05,0
0.025,-0.09375,-0.1,0,0,0,0,-2.9948875e-05,0
0.03125,-0.09375,-0.1,0,0,0,0,-3.4368125e-05,0
0.0375,-0.09375,-0.1,0,0,0,0,-3.8787375e-05,0
0.04375,-0.09375,-0.1,0,0,0,0,-4.3206625e-05,0
0.05,-0.09375,-0.1,0,0,0,0,-4.7625875e-05,0
0.05625,-0.09375,-0.1,0,0,0,0,-5.2045125e-05,0
0.0625,-0.09375,-0.1,0,0,0,0,-5.6464375e-05,0
0.06875,-0.09375,-0.1,0,0,0,0,-6.0883625e-05,0
0.075,-0.09375,-0.1,0,0,0,0,-6.5302875e-05,0
0.08125,-0.09375,-0.1,0,0,0,0,-6.9722125e-05,0
0.0875,-0.09375,-0.1,0,0,0,0,-7.4141375e-05,0
0.09375,-0.09375,-0.1,0,0,0,0,-7.8560625e-05,0
-0.1,-0.0875,-0.1,0,0,0,0,5.515625e-05,0
-0.09375,-0.0875,-0.1,0,0,0,0,5.0792125e-05,0
-0.0875,-0.0875,-0.1,0,0,0,0,4.6428e-05,0
-0.08125,-0.0875,-0.1,0,0,0,0,4.2063875e-05,0
-0.075,-0.0875,-0.1,0,0,0,0,3.769975e-05,0
-0.06875,-0.0875,-0.1,0,0,0,0,3.3335625e-05,0
-0.0625,-0.0875,-0.1,0,0,0,0,2.89715e-05,0
-0.05625,-0.0875,-0.1,0,0,0,0,2.4607375e-05,0
-0.05,-0.0875,-0.1,0,0,0,0,2.024325e-05,0
-0.04375,-0.0875,-0.1,0,0,0,0,1.5879125e-05,0
-0.0375,-0.0875,-0.1,0,0,0,0,1.1515e-05,0
-0.03125,-0.0875,-0.1,0,0,0,0,7.150875e-06,0
-0.025,-0.0875,-0.1,0,0,0,0,2.78674999999999e-06,0
-0.01875,-0.0875,-0.1,0,0,0,0,-1.577375e-06,0
-0.0125,-0.0875,-0.1,0,0,0,0,-5.94149999999999e-06,0
-0.00625000000000001,-0.0875,-0.1,0,0,0,0,-1.0305625e-05,0
0,-0.0875,-0.1,0,0,0,0,-1.466975e-05,0
0.00625000000000001,-0.0875,-0.1,0,0,0,0,-1.9033875e-05,0
0.0125,-0.0875,-0.1,0,0,0,0,-2.3398e-05,0
0.01875,-0.0875,-0.1,0,0,0,0,-2.7762125e-05,0
0.025,-0.0875,-0.1,0,0,0,0,-3.212625e-05,0
0.03125,-0.0875,-0.1,0,0,0,0,-3.6490375e-05,0
0.0375,-0.0875,-0.1,0,0,0,0,-4.08545e-05,0
0.04375,-0.0875,-0.1,0,0,0,0,-4.5218625e-05,0
0.05,-0.0875,-0.1,0,0,0,0,-4.958275e-05,0
0.05625,-0.0875,-0.1,0,0,0,0,-5.3946875e-05,0
0.0625,-0.0875,-0.1,0,0,0,0,-5.8311e-05,0
