-0.1,-0.1,-0.1,0,0,0,0,-3.7737e-05,0
-0.09375,-0.1,-0.1,0,0,0,0,-3.83809375e-05,0
-0.0875,-0.1,-0.1,0,0,0,0,-3.9024875e-05,0
-0.08125,-0.1,-0.1,0,0,0,0,-3.96688125e-05,0
-0.075,-0.1,-0.1,0,0,0,0,-4.031275e-05,0
-0.06875,-0.1,-0.1,0,0,0,0,-4.09566875e-05,0
-0.0625,-0.1,-0.1,0,0,0,0,-4.1600625e-05,0
-0.05625,-0.1,-0.1,0,0,0,0,-4.22445625e-05,0
-0.05,-0.1,-0.1,0,0,0,0,-4.28885e-05,0
-0.04375,-0.1,-0.1,0,0,0,0,-4.35324375e-05,0
-0.0375,-0.1,-0.1,0,0,0,0,-4.4176375e-05,0
-0.03125,-0.1,-0.1,0,0,0,0,-4.48203125e-05,0
-0.025,-0.1,-0.1,0,0,0,0,-4.546425e-05,0
-0.01875,-0.1,-0.1,0,0,0,0,-4.61081875e-05,0
-0.0125,-0.1,-0.1,0,0,0,0,-4.6752125e-05,0
-0.00625000000000001,-0.1,-0.1,0,0,0,0,-4.73960625e-05,0
0,-0.1,-0.1,0,0,0,0,-4.804e-05,0
0.00625000000000001,-0.1,-0.1,0,0,0,0,-4.86839375e-05,0
0.0125,-0.1,-0.1,0,0,0,0,-4.9327875e-05,0
0.01875,-0.1,-0.1,0,0,0,0,-4.99718125e-05,0
0.025,-0.1,-0.1,0,0,0,0,-5.061575e-05,0
0.03125,-0.1,-0.1,0,0,0,0,-5.12596875e-05,0
0.0375,-0.1,-0.1,0,0,0,0,-5.1903625e-05,0
0.04375,-0.1,-0.1,0,0,0,0,-5.25475625e-05,0
0.05,-0.1,-0.1,0,0,0,0,-5.31915e-05,0
0.05625,-0.1,-0.1,0,0,0,0,-5.38354375e-05,0
0.0625,-0.1,-0.1,0,0,0,0,-5.4479375e-05,0
0.06875,-0.1,-0.1,0,0,0,0,-5.51233125e-05,0
0.075,-0.1,-0.1,0,0,0,0,-5.576725e-05,0
0.08125,-0.1,-0.1,0,0,0,0,-5.64111875e-05,0
0.0875,-0.1,-0.1,0,0,0,0,-5.7055125e-05,0
0.09375,-0.1,-0.1,0,0,0,0,-5.76990625e-05,0
-0.1,-0.09375,-0.1,0,0,0,0,-3.3501e-05,0
-0.09375,-0.09375,-0.1,0,0,0,0,-3.40869921875e-05,0
-0.0875,-0.09375,-0.1,0,0,0,0,-3.4672984375e-05,0
-0.08125,-0.09375,-0.1,0,0,0,0,-3.52589765625e-05,0
-0.075,-0.09375,-0.1,0,0,0,0,-3.584496875e-05,0
-0.06875,-0.09375,-0.1,0,0,0,0,-3.64309609375e-05,0
-0.0625,-0.09375,-0.1,0,0,0,0,-3.7016953125e-05,0
-0.05625,-0.09375,-0.1,0,0,0,0,-3.76029453125e-05,0
-0.05,-0.09375,-0.1,0,0,0,0,-3.81889375e-05,0
-0.04375,-0.09375,-0.1,0,0,0,0,-3.87749296875e-05,0
-0.0375,-0.09375,-0.1,0,0,0,0,-3.9360921875e-05,0
-0.03125,-0.09375,-0.1,0,0,0,0,-3.99469140625e-05,0
-0.025,-0.09375,-0.1,0,0,0,0,-4.053290625e-05,0
-0.01875,-0.09375,-0.1,0,0,0,0,-4.11188984375e-05,0
-0.0125,-0.09375,-0.1,0,0,0,0,-4.1704890625e-05,0
-0.00625000000000001,-0.09375,-0.1,0,0,0,0,-4.22908828125e-05,0
0,-0.09375,-0.1,0,0,0,0,-4.2876875e-05,0
0.00625000000000001,-0.09375,-0.1,0,0,0,0,-4.34628671875e-05,0
0.0125,-0.09375,-0.1,0,0,0,0,-4.4048859375e-05,0
0.01875,-0.09375,-0.1,0,0,0,0,-4.46348515625e-05,0
0.025,-0.09375,-0.1,0,0,0,0,-4.522084375e-05,0
0.03125,-0.09375,-0.1,0,0,0,0,-4.58068359375e-05,0
0.0375,-0.09375,-0.1,0,0,0,0,-4.6392828125e-05,0
0.04375,-0.09375,-0.1,0,0,0,0,-4.69788203125e-05,0
0.05,-0.09375,-0.1,0,0,0,0,-4.75648125e-05,0
0.05625,-0.09375,-0.1,0,0,0,0,-4.81508046875e-05,0
0.0625,-0.09375,-0.1,0,0,0,0,-4.8736796875e-05,0
0.06875,-0.09375,-0.1,0,0,0,0,-4.93227890625e-05,0
0.075,-0.09375,-0.1,0,0,0,0,-4.990878125e-05,0
0.08125,-0.09375,-0.1,0,0,0,0,-5.04947734375e-05,0
0.0875,-0.09375,-0.1,0,0,0,0,-5.1080765625e-05,0
0.09375,-0.09375,-0.1,0,0,0,0,-5.16667578125e-05,0
-0.1,-0.0875,-0.1,0,0,0,0,-2.9265e-05,0
-0.09375,-0.0875,-0.1,0,0,0,0,-2.9793046875e-05,0
-0.0875,-0.0875,-0.1,0,0,0,0,-3.032109375e-05,0
-0.08125,-0.0875,-0.1,0,0,0,0,-3.0849140625e-05,0
-0.075,-0.0875,-0.1,0,0,0,0,-3.13771875e-05,0
-0.06875,-0.0875,-0.1,0,0,0,0,-3.1905234375e-05,0
-0.0625,-0.0875,-0.1,0,0,0,0,-3.243328125e-05,0
-0.05625,-0.0875,-0.1,0,0,0,0,-3.2961328125e-05,0
-0.05,-0.0875,-0.1,0,0,0,0,-3.3489375e-05,0
